5
1
-1	4	16	7	-1	3	22	15	21	18	25	8	17	20	5	6	10	14	13	12	9	19	-1	23	24	
-1	3	13	5	15	16	25	6	12	23	7	11	10	22	2	19	8	-1	24	-1	20	21	1	4	17	
11	6	-1	23	19	13	14	1	2	8	3	16	24	9	-1	5	4	-1	17	7	18	-1	15	10	25	
-1	-1	-1	10	24	7	11	5	20	-1	-1	23	4	-1	18	16	22	25	21	15	12	3	2	14	13	
12	-1	-1	22	-1	-1	-1	17	-1	-1	13	15	14	21	19	1	11	3	2	23	7	5	8	16	6	
5	-1	-1	-1	23	12	8	2	-1	17	20	19	16	15	10	-1	6	7	22	14	21	11	3	18	9	
25	-1	10	19	16	23	1	4	11	5	24	-1	13	12	3	9	2	-1	15	18	17	14	6	20	7	
15	12	2	6	18	10	20	-1	16	-1	5	17	-1	-1	7	23	3	-1	25	1	19	13	4	-1	8	
7	9	14	11	8	15	3	13	19	21	18	2	6	23	22	20	-1	-1	4	24	5	25	12	1	10	
20	13	-1	17	21	18	6	9	24	7	-1	25	1	8	14	12	-1	10	5	11	15	23	16	2	22	
-1	19	8	25	-1	2	15	20	10	11	14	-1	23	7	21	18	5	1	6	22	16	-1	-1	17	3	
10	5	6	9	17	22	21	-1	18	3	11	12	-1	13	-1	2	14	24	23	16	1	15	25	-1	-1	
2	-1	-1	-1	22	1	24	8	14	-1	17	3	-1	10	16	4	-1	13	19	25	23	20	18	21	11	
3	21	-1	20	11	5	-1	16	23	4	2	24	-1	-1	6	8	12	15	-1	-1	22	9	-1	13	19	
-1	-1	23	-1	14	-1	13	7	9	12	22	-1	15	19	4	-1	21	11	3	20	2	8	10	6	-1	
4	10	5	16	-1	-1	7	11	-1	24	23	18	21	25	13	22	17	19	12	8	14	6	9	15	2	
9	14	15	-1	-1	21	-1	10	22	2	19	20	7	1	17	-1	-1	4	11	3	13	-1	-1	8	18	
21	25	11	3	-1	-1	-1	-1	15	14	8	-1	2	16	-1	10	23	5	18	-1	-1	1	17	22	20	
-1	-1	17	24	20	8	9	25	1	13	15	22	-1	5	11	14	-1	-1	16	2	10	4	23	3	21	
-1	23	22	-1	13	17	-1	18	-1	16	6	-1	3	-1	-1	15	20	9	-1	21	25	7	19	11	12	
23	15	-1	21	10	19	12	24	7	20	16	-1	18	17	25	-1	1	22	8	-1	3	-1	13	-1	14	
6	11	-1	13	3	14	16	22	17	-1	-1	5	8	-1	23	21	24	12	9	-1	4	18	20	25	1	
22	17	25	14	12	11	18	23	-1	10	9	13	-1	3	1	7	15	2	20	4	6	-1	21	5	16	
-1	16	19	8	5	9	2	3	13	1	21	14	22	4	20	-1	18	23	10	6	11	17	7	12	15	
-1	2	20	1	9	-1	5	21	-1	-1	12	7	-1	24	15	3	13	16	14	17	8	10	-1	19	23	
