5
1
-1	1	-1	2	20	-1	3	-1	7	11	-1	-1	24	10	-1	-1	-1	21	-1	13	23	-1	-1	15	9	
21	13	-1	18	22	24	16	9	23	-1	2	3	-1	7	-1	-1	10	8	-1	17	-1	-1	4	20	14	
12	7	4	-1	-1	-1	14	1	-1	-1	6	11	9	17	20	-1	24	-1	2	-1	-1	-1	-1	8	5	
-1	-1	5	10	8	20	-1	17	-1	6	-1	-1	15	14	-1	9	12	-1	11	-1	2	-1	18	-1	7	
24	19	-1	14	-1	-1	8	2	-1	-1	-1	-1	21	22	4	6	1	-1	-1	20	-1	-1	13	-1	-1	
5	8	3	7	18	-1	-1	20	10	-1	1	-1	12	-1	-1	-1	-1	19	-1	-1	-1	-1	16	6	-1	
19	16	24	-1	-1	12	23	22	11	-1	13	7	-1	-1	15	21	25	6	18	-1	9	17	10	-1	1	
-1	17	-1	-1	6	-1	15	14	1	2	18	24	8	-1	-1	3	20	-1	10	-1	-1	12	-1	-1	23	
-1	9	1	15	12	-1	24	-1	-1	8	21	19	22	-1	-1	13	7	23	5	-1	-1	2	11	3	-1	
10	-1	-1	-1	23	19	7	-1	18	3	9	-1	4	11	17	12	2	15	16	1	-1	-1	25	-1	8	
17	-1	19	25	10	14	18	3	2	16	15	-1	-1	1	24	7	-1	-1	20	-1	-1	-1	12	9	-1	
-1	-1	2	-1	21	8	6	-1	25	22	-1	9	14	-1	3	-1	15	12	-1	24	-1	-1	-1	13	11	
-1	20	7	9	-1	-1	1	5	-1	4	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	19	-1	-1	
-1	11	22	8	3	-1	17	21	-1	7	-1	-1	13	-1	-1	2	-1	5	-1	19	6	10	-1	1	24	
4	5	12	13	14	15	11	24	19	9	22	6	-1	20	-1	-1	23	-1	21	10	17	3	-1	18	25	
-1	-1	16	24	9	-1	-1	23	-1	-1	5	20	1	15	7	10	6	25	3	12	11	13	-1	-1	4	
11	4	-1	-1	-1	3	-1	7	8	-1	-1	25	17	19	6	-1	-1	9	13	-1	16	14	-1	12	-1	
6	18	8	17	-1	11	22	16	9	-1	4	-1	-1	-1	-1	-1	5	-1	1	15	25	20	-1	10	-1	
2	-1	-1	-1	13	5	25	-1	6	24	-1	-1	11	18	12	-1	-1	20	8	-1	7	9	1	19	-1	
-1	3	20	12	25	1	13	-1	14	-1	10	-1	16	2	9	11	-1	24	4	18	5	22	21	23	6	
9	21	10	-1	4	22	20	-1	17	23	-1	1	-1	24	2	15	13	11	25	7	-1	-1	-1	-1	12	
13	12	-1	6	-1	16	2	18	-1	-1	-1	-1	-1	23	-1	20	14	-1	-1	5	24	-1	9	-1	15	
3	-1	14	-1	16	-1	-1	-1	-1	-1	-1	5	10	-1	13	-1	18	-1	12	-1	-1	-1	23	22	-1	
8	-1	17	23	7	-1	12	11	3	14	-1	16	25	4	22	24	9	-1	19	-1	1	-1	5	-1	-1	
-1	-1	-1	22	11	7	-1	13	24	21	12	15	6	-1	-1	1	8	17	23	-1	10	-1	3	25	19	
