4
1
7	-1	-1	2	-1	9	15	12	-1	-1	1	-1	11	-1	10	14	
8	16	12	10	7	4	14	2	3	13	-1	11	9	-1	15	-1	
-1	-1	1	-1	10	5	13	11	2	9	12	-1	-1	-1	-1	3	
-1	13	11	5	1	16	-1	8	10	4	15	14	-1	7	2	12	
11	1	-1	6	5	-1	8	9	16	14	2	10	4	-1	-1	13	
13	12	14	9	4	-1	2	3	-1	11	-1	1	16	15	-1	6	
2	4	-1	16	-1	1	6	-1	15	8	3	12	-1	-1	5	9	
3	5	10	8	12	15	11	16	-1	6	13	9	1	-1	-1	-1	
10	-1	8	7	9	-1	12	5	-1	3	11	15	2	4	13	-1	
6	15	16	11	-1	-1	1	-1	-1	-1	4	13	12	-1	14	7	
4	2	3	1	-1	11	-1	13	14	-1	-1	16	-1	-1	6	-1	
5	9	13	12	14	2	16	-1	-1	10	7	8	15	-1	-1	-1	
-1	11	5	13	16	-1	10	7	12	-1	-1	2	-1	6	9	4	
14	7	2	15	3	8	-1	1	9	-1	16	6	-1	10	12	11	
-1	-1	9	3	11	-1	5	6	13	-1	10	4	-1	2	1	15	
12	-1	-1	4	2	13	9	15	11	1	14	3	-1	5	-1	8	
