5
1
5	9	24	4	2	12	11	17	-1	6	23	8	22	-1	3	14	10	25	13	7	21	20	1	16	15	
15	21	17	25	10	3	22	16	19	9	20	11	1	6	24	12	23	8	-1	18	2	13	14	7	4	
23	-1	-1	3	18	4	7	25	8	15	21	5	-1	-1	2	22	16	24	1	20	9	-1	17	19	11	
11	1	22	7	20	14	5	13	24	2	10	25	18	4	16	21	17	15	9	19	23	3	8	12	-1	
8	14	19	16	13	20	23	1	10	21	9	15	17	7	12	2	6	4	3	11	25	5	24	22	18	
3	17	13	15	9	1	16	2	-1	5	18	19	12	8	23	20	7	14	24	22	6	21	4	10	25	
21	8	14	6	5	22	-1	7	17	4	25	24	11	3	20	19	15	12	16	10	18	9	2	23	1	
18	22	25	11	16	21	19	12	-1	20	6	10	2	5	13	4	9	23	17	1	24	8	7	15	14	
-1	23	4	20	24	18	14	-1	-1	10	22	16	21	9	7	11	13	2	8	25	19	12	3	-1	17	
2	19	7	10	12	24	8	-1	25	23	14	4	-1	1	17	5	21	6	18	3	-1	16	22	13	20	
7	4	5	14	3	11	15	8	22	24	1	20	10	2	18	-1	12	19	25	17	13	23	21	9	16	
-1	15	12	17	23	10	2	18	-1	1	19	21	13	11	5	8	3	9	7	24	-1	25	6	4	22	
10	11	8	1	22	17	-1	5	21	19	16	12	6	15	25	13	4	20	14	23	3	24	-1	2	7	
9	-1	16	24	19	13	25	23	-1	14	8	3	7	17	22	18	11	1	21	2	5	15	-1	20	10	
-1	2	21	18	25	-1	3	20	7	-1	4	9	23	24	14	16	5	10	22	15	-1	19	11	1	8	
25	24	20	22	-1	8	17	4	2	18	13	23	-1	12	21	1	19	5	11	14	-1	7	16	-1	9	
14	13	3	5	8	19	1	22	9	11	7	18	16	25	10	17	20	21	2	6	12	4	-1	24	23	
-1	18	-1	9	4	7	21	3	20	25	11	17	19	22	15	23	24	16	10	12	8	-1	5	14	13	
16	7	11	23	17	15	10	-1	12	13	5	1	9	14	6	25	22	3	-1	8	20	18	19	-1	2	
19	10	-1	12	-1	-1	6	14	-1	16	24	2	4	20	8	9	18	7	15	13	22	17	-1	11	3	
24	16	-1	2	7	23	20	6	1	3	17	14	5	18	11	10	8	13	-1	21	4	22	9	25	12	
12	5	10	13	11	25	-1	19	14	8	15	22	24	23	-1	7	-1	17	-1	4	16	2	20	3	21	
4	3	9	-1	1	2	-1	11	13	17	12	6	20	21	19	15	25	22	23	16	7	14	10	18	5	
17	20	23	19	6	16	4	21	5	22	2	7	25	10	1	3	14	18	12	9	-1	11	13	8	24	
22	25	18	21	14	9	12	10	15	7	3	13	8	16	4	-1	2	-1	20	5	-1	6	23	-1	-1	
