4
1
11	6	12	16	3	-1	14	1	9	15	8	2	10	4	7	-1	
10	4	-1	-1	-1	5	12	-1	16	14	1	-1	15	8	9	-1	
5	15	8	13	-1	16	9	-1	3	-1	10	-1	-1	6	1	14	
9	-1	1	7	8	10	15	4	5	-1	-1	6	-1	2	3	-1	
3	16	-1	-1	9	14	4	-1	6	5	7	12	2	13	8	1	
-1	2	-1	8	-1	7	-1	3	15	11	-1	-1	-1	16	-1	-1	
12	1	-1	15	16	2	6	8	14	9	-1	-1	7	11	4	10	
4	13	7	-1	-1	1	11	5	-1	8	16	10	-1	-1	14	3	
-1	-1	-1	10	1	-1	-1	-1	12	2	11	-1	14	5	-1	-1	
1	3	9	2	15	8	10	14	-1	13	-1	-1	11	12	-1	-1	
15	11	16	12	-1	4	7	6	1	10	14	9	13	-1	2	8	
7	-1	4	14	-1	-1	-1	13	8	6	15	3	9	-1	10	16	
16	12	11	5	4	6	-1	9	-1	1	2	-1	-1	7	13	-1	
2	7	14	1	-1	15	5	-1	11	3	-1	8	4	-1	16	-1	
13	-1	3	6	7	-1	1	-1	4	16	9	15	8	14	5	-1	
8	9	15	4	14	-1	16	2	13	7	6	5	-1	10	-1	12	
