4
1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	3	-1	15	-1	
6	11	4	-1	-1	-1	3	1	16	8	15	-1	-1	-1	5	-1	
-1	16	15	-1	-1	13	8	-1	-1	-1	-1	9	-1	6	-1	11	
9	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	
2	15	-1	-1	-1	-1	-1	14	-1	-1	-1	10	-1	-1	-1	-1	
-1	-1	8	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	11	2	-1	
-1	-1	12	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	15	10	-1	
-1	-1	1	14	-1	-1	4	-1	15	5	-1	-1	-1	-1	-1	6	
-1	-1	5	11	-1	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	
-1	-1	-1	-1	11	-1	-1	-1	-1	-1	10	-1	4	-1	14	-1	
-1	-1	-1	-1	7	-1	-1	-1	6	-1	-1	16	-1	-1	-1	10	
-1	-1	-1	-1	-1	-1	-1	16	8	-1	-1	-1	-1	5	-1	7	
-1	-1	-1	-1	1	-1	6	-1	2	-1	-1	-1	14	-1	3	-1	
7	2	-1	-1	-1	-1	5	-1	-1	-1	6	-1	-1	4	-1	12	
-1	-1	-1	-1	-1	8	-1	-1	13	4	-1	15	-1	2	-1	5	
8	-1	10	-1	-1	-1	14	-1	12	-1	-1	-1	-1	13	-1	-1	
