4
1
3	2	9	-1	11	6	8	-1	15	13	-1	-1	-1	4	-1	-1	
4	-1	13	12	5	-1	10	1	8	-1	14	9	7	-1	-1	-1	
6	-1	-1	11	-1	-1	-1	-1	4	1	12	16	-1	8	9	-1	
-1	-1	-1	-1	4	9	-1	14	2	11	6	5	-1	-1	-1	1	
-1	-1	-1	-1	3	7	-1	-1	12	8	-1	-1	-1	13	-1	-1	
8	13	-1	-1	-1	-1	-1	6	-1	-1	-1	2	12	-1	4	9	
-1	-1	-1	-1	14	10	11	13	-1	5	4	-1	-1	-1	-1	3	
-1	10	-1	-1	-1	12	-1	-1	-1	14	7	3	6	2	-1	5	
-1	-1	-1	-1	13	-1	14	-1	-1	16	-1	-1	8	-1	2	-1	
13	8	-1	7	1	2	-1	10	-1	-1	-1	-1	-1	16	12	-1	
10	11	-1	-1	12	8	9	-1	-1	6	-1	-1	-1	-1	7	-1	
-1	-1	-1	-1	7	-1	-1	16	10	4	2	8	-1	-1	1	13	
16	9	11	13	-1	-1	-1	-1	-1	2	3	-1	4	-1	-1	-1	
15	-1	14	-1	-1	-1	5	2	11	12	-1	4	-1	-1	-1	-1	
-1	-1	-1	-1	8	-1	3	-1	1	15	-1	13	-1	10	-1	-1	
-1	3	8	-1	-1	11	-1	-1	6	7	-1	14	-1	-1	-1	-1	
