4
1
3	9	-1	-1	-1	-1	-1	7	15	-1	-1	-1	10	-1	-1	6	
-1	8	-1	-1	9	10	-1	6	-1	-1	-1	-1	-1	-1	14	-1	
-1	11	-1	-1	5	14	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	14	6	10	9	-1	-1	-1	
-1	16	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	
-1	2	-1	1	-1	-1	7	12	8	9	14	-1	16	-1	-1	-1	
5	-1	12	14	-1	-1	8	-1	-1	-1	2	-1	-1	-1	-1	-1	
-1	4	-1	-1	-1	-1	6	-1	-1	12	-1	-1	5	8	-1	2	
7	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	9	-1	1	-1	-1	
-1	-1	-1	15	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	9	-1	
-1	-1	-1	16	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	
2	-1	-1	-1	14	-1	-1	-1	6	-1	-1	-1	4	16	-1	-1	
4	-1	-1	8	-1	9	-1	-1	-1	11	-1	15	14	-1	2	1	
-1	-1	-1	-1	-1	15	-1	-1	-1	7	12	-1	13	9	-1	-1	
14	-1	-1	11	-1	-1	-1	2	-1	4	-1	-1	-1	-1	-1	-1	
9	-1	-1	-1	-1	5	14	4	16	13	-1	-1	-1	-1	-1	-1	
