4
1
-1	-1	-1	-1	6	-1	-1	-1	8	16	-1	-1	-1	-1	10	14	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	5	
-1	-1	-1	14	-1	-1	-1	-1	-1	9	12	-1	-1	-1	4	-1	
-1	-1	-1	5	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	
11	-1	15	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	3	-1	
-1	-1	-1	9	-1	-1	-1	-1	7	-1	-1	1	-1	-1	-1	-1	
-1	4	-1	-1	-1	-1	-1	-1	-1	-1	3	12	-1	-1	-1	9	
3	-1	10	-1	12	-1	11	-1	-1	-1	13	-1	-1	-1	-1	2	
10	-1	-1	-1	9	-1	-1	-1	1	-1	11	-1	-1	-1	13	16	
6	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	
4	-1	3	-1	-1	11	7	13	14	12	-1	16	-1	-1	-1	10	
-1	9	-1	12	-1	2	-1	4	-1	-1	7	8	-1	-1	11	-1	
-1	11	-1	-1	16	14	-1	-1	-1	15	8	-1	3	-1	-1	4	
14	7	-1	-1	3	-1	-1	1	-1	5	16	-1	-1	10	-1	-1	
-1	-1	-1	-1	11	-1	-1	-1	13	7	-1	-1	-1	-1	-1	-1	
12	-1	-1	4	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	16	8	
