5
1
1	14	24	12	20	5	8	-1	21	6	19	18	-1	-1	13	-1	23	9	-1	-1	4	22	10	16	15	
10	7	6	-1	21	9	25	-1	13	17	24	3	-1	-1	1	22	-1	15	16	4	20	11	18	8	19	
4	8	23	9	-1	12	19	15	3	1	22	7	16	17	-1	5	10	11	18	-1	24	25	21	14	-1	
11	22	-1	17	25	10	-1	16	7	18	9	15	12	20	4	-1	21	8	14	13	5	-1	1	-1	3	
5	16	-1	15	-1	-1	22	2	-1	20	8	10	-1	21	-1	-1	24	19	-1	1	-1	9	17	12	-1	
9	21	-1	14	3	25	17	5	8	23	15	6	24	1	18	19	-1	-1	10	2	11	13	22	20	-1	
2	-1	4	20	-1	15	-1	-1	6	24	25	14	19	11	7	18	3	23	-1	22	21	10	5	1	-1	
6	13	5	11	23	1	18	7	9	-1	-1	16	20	10	3	-1	14	-1	12	-1	-1	19	-1	2	4	
15	-1	1	22	-1	-1	4	21	14	10	13	5	9	12	2	11	16	25	20	-1	23	6	7	18	-1	
25	18	10	7	12	20	11	19	-1	2	23	4	22	8	21	24	-1	13	-1	5	17	14	15	-1	-1	
7	-1	21	19	17	13	9	18	5	15	10	25	3	4	8	20	22	16	1	12	6	2	-1	24	14	
20	23	12	13	14	4	7	25	19	8	11	24	21	18	17	10	-1	6	-1	-1	3	-1	16	5	22	
3	2	22	10	24	21	20	-1	11	14	5	23	1	16	19	-1	8	18	7	25	12	15	9	-1	17	
16	9	8	5	4	17	23	24	-1	12	20	22	6	-1	-1	21	19	-1	11	14	18	7	25	13	10	
18	-1	15	25	6	16	2	10	22	3	12	13	14	7	9	23	17	5	4	24	-1	21	8	-1	-1	
22	5	2	23	9	19	14	3	-1	-1	1	17	-1	6	20	16	11	-1	15	-1	-1	-1	-1	10	13	
19	6	11	24	7	8	16	23	20	5	14	-1	-1	13	10	3	-1	-1	17	-1	-1	-1	2	15	18	
12	3	14	-1	16	22	-1	1	17	4	2	9	18	15	11	8	25	24	5	10	7	20	-1	23	6	
13	25	18	4	1	2	15	-1	10	-1	16	19	-1	5	24	14	6	20	22	23	9	17	3	21	11	
17	10	20	-1	15	24	6	9	18	11	3	12	4	22	23	7	13	2	21	19	1	16	14	25	-1	
23	4	9	18	5	-1	21	22	-1	13	-1	8	10	19	25	12	20	7	-1	16	15	3	11	-1	1	
21	12	25	-1	2	18	3	17	-1	19	7	11	13	9	16	4	-1	14	8	6	10	5	20	-1	24	
24	-1	17	3	10	7	1	4	-1	25	21	2	-1	14	-1	9	-1	22	13	11	16	8	6	-1	23	
8	19	7	6	-1	-1	-1	20	-1	16	4	1	-1	24	12	25	2	10	23	3	-1	18	13	9	21	
14	15	-1	-1	11	6	10	8	24	9	-1	-1	23	3	22	1	-1	17	19	21	2	4	-1	7	-1	
