4
1
13	3	7	15	10	6	9	12	4	11	1	14	8	16	2	-1	
2	11	4	10	13	15	1	-1	3	8	5	16	-1	9	-1	-1	
5	-1	6	12	3	-1	8	16	2	-1	10	15	11	-1	4	7	
8	9	16	14	11	4	2	5	13	12	6	7	10	3	15	1	
7	-1	-1	6	12	8	13	-1	1	-1	9	3	16	-1	-1	4	
11	13	-1	3	15	2	4	1	-1	16	7	-1	9	12	6	8	
-1	14	2	9	-1	16	6	11	-1	4	-1	-1	3	-1	1	10	
4	8	1	16	5	10	3	9	6	15	12	11	13	2	7	-1	
15	7	14	8	6	-1	-1	3	5	10	2	9	1	-1	16	13	
1	10	3	5	9	-1	15	8	-1	14	-1	4	2	6	-1	11	
9	2	11	-1	-1	7	16	4	12	1	3	6	-1	8	10	-1	
6	16	12	4	1	5	10	2	15	13	11	8	-1	14	3	-1	
-1	-1	8	-1	16	3	-1	13	10	5	15	2	12	7	9	-1	
10	5	9	7	4	-1	14	-1	16	3	8	12	15	11	13	2	
16	12	13	2	8	9	7	15	11	-1	-1	1	4	-1	5	-1	
3	6	15	11	2	12	5	10	9	7	4	13	-1	1	8	-1	
