4
1
-1	-1	1	6	-1	-1	8	-1	15	-1	-1	-1	7	-1	-1	-1	
10	-1	-1	-1	-1	-1	-1	13	16	-1	-1	-1	8	11	-1	-1	
-1	13	-1	15	5	-1	6	-1	-1	14	-1	-1	-1	-1	-1	-1	
11	-1	12	-1	15	4	16	-1	-1	13	-1	9	-1	3	-1	14	
8	4	11	-1	-1	3	10	16	5	-1	-1	-1	-1	7	9	13	
-1	15	-1	-1	11	5	-1	4	7	-1	-1	13	-1	-1	-1	-1	
14	-1	-1	-1	-1	9	-1	-1	6	-1	12	-1	15	2	-1	-1	
5	2	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	
-1	11	14	-1	-1	15	-1	6	-1	16	-1	-1	-1	13	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	
12	16	6	-1	13	10	-1	8	9	-1	-1	-1	-1	-1	-1	11	
-1	10	-1	-1	-1	14	5	-1	2	7	15	1	6	9	-1	-1	
-1	-1	-1	-1	-1	13	-1	-1	-1	6	-1	16	11	14	4	-1	
-1	-1	-1	-1	-1	16	-1	1	14	-1	-1	-1	-1	-1	12	-1	
9	8	2	3	4	-1	12	14	11	5	-1	-1	-1	16	10	-1	
15	1	16	-1	7	8	-1	-1	-1	-1	9	10	13	6	-1	-1	
