5
1
-1	8	1	9	-1	11	-1	14	-1	-1	24	3	23	-1	-1	-1	6	-1	-1	7	-1	12	-1	21	20	
-1	6	-1	-1	4	-1	21	-1	12	1	14	-1	-1	9	7	-1	-1	-1	13	15	-1	-1	-1	24	-1	
-1	14	25	-1	21	3	-1	24	-1	7	-1	13	1	16	-1	19	-1	10	22	-1	18	2	9	11	8	
24	-1	20	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	12	9	16	-1	-1	1	6	3	14	23	17	
17	-1	-1	-1	-1	18	-1	8	9	-1	-1	-1	10	21	-1	11	-1	-1	-1	-1	5	16	7	1	-1	
-1	-1	14	-1	-1	-1	1	25	-1	24	10	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	19	2	9	-1	
-1	-1	-1	17	-1	13	-1	20	2	-1	22	-1	19	-1	-1	-1	-1	-1	-1	-1	23	-1	25	6	-1	
22	-1	16	-1	19	-1	-1	15	-1	-1	11	-1	24	-1	6	-1	20	21	3	-1	-1	-1	13	-1	-1	
20	15	6	-1	-1	-1	10	9	-1	-1	-1	-1	-1	2	25	12	-1	7	-1	17	14	-1	-1	-1	11	
-1	-1	-1	1	-1	-1	-1	-1	19	11	17	-1	12	15	-1	10	-1	-1	8	-1	-1	5	-1	-1	3	
1	-1	-1	-1	-1	12	13	-1	-1	16	-1	9	4	5	20	15	22	18	6	-1	-1	-1	24	-1	-1	
-1	-1	-1	-1	-1	-1	2	3	-1	-1	16	-1	22	8	-1	-1	7	-1	19	-1	17	-1	-1	-1	23	
-1	-1	18	16	-1	-1	14	7	5	21	25	12	6	-1	24	4	23	17	10	-1	-1	15	-1	3	-1	
7	-1	15	-1	-1	6	-1	-1	-1	8	21	-1	2	13	-1	14	-1	-1	-1	-1	-1	9	-1	-1	-1	
-1	-1	5	8	24	22	-1	10	-1	-1	3	14	15	7	-1	-1	-1	9	-1	16	-1	-1	-1	12	13	
-1	16	-1	-1	-1	5	6	-1	-1	22	13	-1	-1	24	-1	23	1	12	-1	-1	-1	7	17	-1	-1	
3	-1	24	6	14	-1	-1	1	-1	-1	-1	19	-1	11	22	21	-1	20	4	10	-1	-1	-1	-1	5	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	16	-1	-1	-1	-1	13	-1	-1	23	-1	-1	
-1	25	-1	-1	9	10	12	-1	13	17	-1	-1	-1	1	14	7	-1	22	-1	-1	-1	21	-1	19	-1	
-1	20	-1	-1	-1	2	-1	4	11	9	12	-1	17	-1	-1	-1	-1	-1	-1	-1	15	1	-1	-1	18	
-1	1	-1	15	-1	-1	3	-1	21	10	19	-1	16	23	-1	6	4	14	12	-1	-1	11	-1	7	9	
-1	24	-1	4	-1	-1	-1	17	-1	25	-1	22	11	12	-1	8	-1	-1	1	5	-1	-1	-1	-1	21	
-1	7	-1	-1	22	-1	-1	-1	8	-1	-1	2	-1	-1	-1	-1	17	-1	9	-1	16	23	-1	15	1	
25	13	-1	-1	-1	-1	-1	5	23	18	9	-1	14	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	19	
-1	9	-1	-1	-1	-1	-1	-1	1	-1	20	-1	-1	-1	-1	13	25	23	16	2	3	17	4	-1	6	
