4
1
8	-1	-1	-1	4	15	13	6	14	10	7	5	2	-1	3	-1	
7	-1	6	10	-1	-1	-1	11	1	4	-1	12	-1	-1	14	16	
-1	3	-1	-1	12	16	-1	-1	-1	8	-1	13	-1	-1	7	-1	
-1	12	5	13	14	-1	-1	-1	3	11	16	9	8	6	10	-1	
12	14	15	-1	5	-1	8	-1	7	-1	11	-1	-1	-1	-1	-1	
-1	-1	13	3	16	-1	-1	-1	9	-1	5	14	1	7	11	2	
-1	1	-1	7	-1	2	11	-1	8	-1	12	16	14	10	15	-1	
-1	9	-1	-1	7	-1	15	-1	2	-1	1	-1	12	-1	-1	-1	
15	13	8	-1	-1	14	16	7	12	5	3	1	-1	11	9	10	
1	4	-1	-1	15	-1	6	8	16	2	-1	11	-1	5	-1	7	
-1	2	12	5	11	-1	-1	-1	10	-1	8	-1	3	16	-1	-1	
16	-1	-1	11	9	-1	-1	3	13	-1	4	6	15	-1	-1	-1	
10	5	11	8	13	-1	14	2	-1	-1	-1	3	-1	-1	1	-1	
14	-1	1	-1	3	8	-1	-1	-1	9	-1	7	-1	-1	-1	11	
-1	7	2	4	1	-1	-1	15	6	-1	-1	-1	-1	-1	-1	-1	
13	16	9	15	10	-1	7	5	11	-1	-1	2	-1	-1	-1	8	
