5
1
-1	-1	-1	22	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	15	-1	19	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	24	7	-1	-1	-1	-1	22	14	-1	18	-1	-1	6	5	-1	-1	-1	-1	-1	-1	
-1	-1	-1	11	-1	22	-1	-1	19	23	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	2	
23	10	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	17	4	-1	-1	-1	9	-1	-1	-1	
5	6	21	-1	25	-1	9	-1	-1	-1	3	-1	10	1	-1	-1	-1	8	14	7	-1	19	17	-1	23	
-1	-1	-1	-1	8	23	-1	9	-1	-1	18	-1	-1	4	7	-1	-1	-1	-1	5	-1	20	-1	-1	-1	
-1	5	-1	-1	-1	15	-1	-1	-1	-1	-1	11	23	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	6	-1	
-1	-1	20	7	-1	-1	18	3	-1	-1	-1	-1	8	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	-1	-1	
-1	4	-1	-1	-1	-1	-1	17	-1	-1	2	-1	-1	13	-1	20	8	22	-1	23	-1	-1	18	-1	-1	
13	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	18	-1	-1	-1	-1	-1	
19	2	-1	1	3	-1	-1	7	15	-1	5	16	-1	23	-1	-1	-1	-1	-1	13	-1	-1	6	12	20	
-1	-1	15	-1	21	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	10	-1	1	-1	-1	21	11	15	-1	
24	-1	-1	-1	-1	-1	10	21	4	12	-1	15	-1	19	-1	-1	-1	-1	-1	8	22	-1	-1	-1	-1	
16	-1	12	-1	-1	-1	3	-1	13	-1	-1	-1	24	-1	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	-1	
-1	8	-1	-1	-1	-1	-1	15	-1	-1	12	6	-1	-1	-1	-1	-1	10	-1	22	-1	-1	-1	5	-1	
9	-1	-1	-1	-1	7	-1	12	25	-1	-1	4	-1	-1	5	19	-1	-1	8	-1	-1	-1	-1	22	-1	
-1	22	19	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	7	13	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	22	-1	9	23	20	-1	25	6	-1	-1	-1	4	-1	
7	-1	-1	-1	15	-1	13	-1	-1	3	-1	10	17	-1	20	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	-1	5	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	
10	-1	-1	3	-1	-1	4	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	22	
20	-1	16	4	-1	1	23	-1	-1	-1	-1	-1	-1	9	-1	-1	11	-1	-1	3	8	-1	-1	-1	-1	
-1	21	-1	13	9	-1	-1	19	12	17	-1	-1	-1	-1	-1	1	4	-1	6	15	-1	23	14	10	-1	
17	-1	18	14	-1	13	-1	25	-1	5	-1	-1	-1	11	1	-1	-1	-1	24	-1	7	2	-1	-1	3	
