4
1
-1	-1	-1	2	-1	-1	15	-1	-1	16	-1	5	11	-1	-1	-1	
-1	-1	12	-1	-1	-1	-1	2	-1	-1	-1	-1	9	-1	-1	5	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	5	1	-1	3	-1	10	4	-1	-1	-1	-1	-1	-1	
11	-1	-1	-1	5	7	8	-1	-1	-1	-1	-1	-1	12	-1	-1	
-1	-1	-1	-1	-1	-1	2	3	-1	11	5	1	16	-1	-1	-1	
-1	-1	-1	16	-1	-1	-1	-1	15	-1	-1	12	-1	-1	5	-1	
-1	-1	10	-1	12	-1	11	-1	-1	-1	-1	-1	-1	14	7	-1	
-1	-1	8	-1	9	-1	-1	5	-1	-1	-1	-1	2	4	-1	-1	
-1	-1	16	11	-1	3	1	-1	-1	-1	4	-1	12	-1	14	-1	
-1	-1	3	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	
-1	-1	13	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	
-1	-1	-1	-1	-1	14	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	3	8	4	-1	-1	5	16	-1	-1	10	-1	11	
-1	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
12	-1	-1	-1	-1	-1	9	-1	11	-1	-1	-1	-1	-1	-1	-1	
