4
1
11	-1	5	1	6	8	2	16	-1	4	-1	-1	-1	12	-1	15	
6	-1	13	-1	11	5	-1	4	1	-1	14	-1	-1	-1	-1	-1	
-1	10	14	16	1	-1	-1	9	13	-1	7	8	4	6	-1	11	
-1	-1	12	-1	15	-1	14	10	5	-1	-1	-1	9	7	3	-1	
2	5	-1	6	-1	16	15	14	4	7	12	1	-1	-1	11	-1	
1	8	9	10	2	4	3	5	-1	6	11	13	-1	15	-1	-1	
-1	-1	-1	13	12	6	10	7	8	9	15	5	-1	-1	-1	-1	
14	15	7	12	-1	1	8	11	-1	10	16	-1	5	9	4	6	
3	16	10	5	8	12	-1	-1	-1	13	1	-1	-1	-1	-1	2	
9	-1	-1	-1	-1	7	-1	13	6	-1	5	14	-1	16	-1	-1	
12	6	-1	-1	5	14	1	-1	-1	16	-1	2	-1	13	7	4	
7	13	-1	14	16	-1	-1	2	12	15	8	11	-1	1	-1	5	
-1	-1	6	4	10	-1	-1	12	9	8	13	7	11	3	-1	14	
13	3	1	11	7	-1	5	-1	15	-1	4	12	16	10	6	-1	
-1	-1	8	9	14	-1	-1	-1	16	-1	-1	6	2	4	-1	-1	
-1	14	15	-1	3	9	4	-1	-1	-1	2	-1	-1	-1	-1	-1	
