5
1
-1	16	2	22	15	24	-1	6	3	-1	25	10	14	4	17	19	5	21	7	-1	23	18	-1	13	12	
19	3	11	9	5	25	7	1	17	21	16	23	-1	18	2	4	8	12	13	10	15	14	-1	-1	-1	
17	23	24	12	25	10	-1	19	11	18	-1	9	3	13	8	-1	2	14	6	22	5	7	21	16	4	
8	18	4	21	13	5	22	14	20	23	1	-1	15	7	-1	25	9	-1	24	3	10	17	19	-1	-1	
20	14	7	-1	6	12	16	13	4	2	5	19	24	21	22	15	17	23	18	11	1	-1	25	3	9	
-1	22	8	13	21	-1	3	-1	1	10	-1	-1	-1	6	7	23	11	15	16	4	19	12	17	18	14	
25	7	17	15	4	13	14	8	-1	11	21	-1	18	19	12	22	-1	20	9	1	-1	2	5	23	6	
23	19	18	11	1	22	-1	-1	9	12	13	20	8	2	10	6	14	24	5	7	-1	21	4	-1	3	
6	12	-1	14	20	18	21	23	5	19	24	4	11	-1	15	2	13	8	17	25	9	22	10	7	1	
9	2	-1	5	10	4	24	7	25	6	14	22	17	1	23	21	19	3	12	18	-1	11	20	15	13	
4	-1	20	-1	22	6	-1	5	13	15	12	8	9	10	25	-1	3	-1	14	17	-1	23	7	19	21	
16	25	-1	18	2	17	23	3	8	22	-1	-1	21	20	-1	9	7	10	15	19	-1	-1	12	14	-1	
13	-1	-1	19	17	11	25	21	-1	-1	-1	14	-1	3	18	-1	24	5	20	6	22	-1	16	-1	10	
11	6	21	7	12	16	19	-1	14	20	22	24	13	15	5	18	4	1	2	-1	25	9	-1	-1	8	
14	-1	10	23	3	9	-1	24	-1	-1	7	11	19	17	-1	13	22	-1	8	21	18	20	6	1	5	
5	-1	15	-1	9	21	-1	25	23	17	18	13	4	12	-1	-1	20	2	3	16	-1	1	22	10	19	
-1	21	13	-1	7	20	11	4	-1	5	8	15	23	-1	3	10	18	-1	1	9	-1	16	2	-1	17	
12	17	14	20	16	8	10	-1	-1	13	19	25	7	11	1	24	-1	4	21	-1	3	-1	18	9	15	
18	10	1	24	-1	-1	12	-1	15	3	2	-1	22	-1	6	17	25	13	11	8	-1	4	-1	21	7	
2	4	6	-1	23	7	-1	16	18	24	-1	17	-1	9	21	14	12	19	22	15	13	25	8	5	11	
7	1	23	16	8	-1	5	11	6	-1	4	2	10	22	19	20	15	17	25	13	21	24	-1	12	-1	
21	-1	-1	-1	11	1	13	18	2	7	3	6	-1	23	14	8	-1	9	19	24	17	10	-1	22	25	
3	13	25	2	24	-1	4	12	21	16	17	18	1	8	20	5	6	22	-1	-1	-1	19	9	-1	23	
10	-1	19	17	18	23	-1	22	24	-1	15	-1	-1	-1	9	11	1	-1	4	2	6	3	13	-1	16	
15	-1	22	6	14	19	-1	17	-1	25	11	7	16	24	13	3	21	18	23	12	4	5	1	2	-1	
