4
1
-1	-1	-1	-1	-1	5	12	-1	6	-1	-1	16	14	2	-1	-1	
-1	7	-1	-1	1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	16	7	-1	2	10	4	15	-1	12	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	1	
-1	-1	16	-1	-1	-1	-1	1	-1	-1	13	4	-1	11	-1	-1	
6	12	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	
-1	4	15	-1	-1	-1	7	3	-1	14	-1	-1	16	-1	-1	-1	
-1	-1	1	-1	-1	16	-1	-1	2	8	-1	-1	-1	-1	-1	-1	
-1	-1	12	-1	13	-1	-1	2	-1	-1	-1	-1	-1	-1	4	5	
-1	-1	-1	13	3	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	9	4	-1	10	-1	8	1	11	-1	-1	-1	
-1	-1	-1	1	-1	10	-1	-1	5	4	-1	-1	-1	-1	-1	-1	
-1	-1	2	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	11	14	
-1	-1	7	4	-1	12	-1	13	-1	3	2	8	-1	-1	-1	9	
16	9	-1	-1	-1	-1	10	7	11	12	-1	-1	-1	-1	-1	-1	
-1	1	-1	-1	-1	-1	-1	11	-1	-1	4	-1	-1	16	-1	2	
