5
1
12	-1	7	-1	-1	23	-1	11	-1	5	13	-1	-1	-1	16	-1	-1	-1	-1	-1	1	25	8	-1	4	
-1	4	11	-1	3	-1	21	15	-1	22	-1	7	-1	-1	-1	25	16	8	-1	1	-1	-1	2	14	-1	
1	-1	-1	15	-1	-1	-1	20	-1	10	-1	-1	-1	-1	23	-1	-1	14	-1	24	-1	-1	-1	-1	22	
21	-1	-1	-1	20	-1	4	19	-1	2	6	-1	-1	18	1	-1	-1	12	-1	-1	-1	23	24	13	-1	
9	-1	-1	17	-1	-1	-1	-1	7	14	-1	-1	-1	-1	11	-1	-1	21	19	-1	12	-1	-1	-1	20	
2	23	-1	-1	22	-1	13	-1	19	-1	7	-1	-1	-1	4	14	-1	5	-1	-1	9	12	-1	21	-1	
7	-1	-1	-1	9	-1	1	-1	-1	-1	-1	13	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
10	15	-1	-1	-1	-1	-1	23	-1	-1	-1	3	-1	-1	21	-1	-1	-1	12	19	2	-1	-1	-1	5	
-1	21	-1	-1	-1	-1	-1	-1	2	4	8	-1	18	-1	-1	16	3	-1	23	-1	-1	19	-1	-1	-1	
-1	5	-1	11	-1	15	-1	16	-1	-1	22	24	-1	-1	-1	-1	-1	-1	25	-1	-1	-1	-1	4	13	
-1	22	19	10	21	-1	-1	-1	-1	-1	-1	25	7	13	-1	8	2	15	-1	23	18	3	-1	9	-1	
25	-1	-1	16	-1	21	10	8	1	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	6	20	-1	-1	-1	-1	
-1	-1	3	1	2	-1	23	13	-1	-1	-1	-1	-1	4	-1	7	-1	11	10	-1	-1	24	-1	-1	-1	
-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	17	-1	8	-1	-1	-1	16	-1	4	11	-1	25	10	-1	
-1	-1	23	12	4	-1	11	6	15	19	-1	-1	21	16	10	-1	25	-1	14	3	-1	2	-1	1	17	
-1	-1	5	-1	-1	1	15	25	-1	23	4	-1	-1	9	-1	-1	-1	-1	-1	-1	21	-1	-1	16	-1	
-1	-1	-1	-1	-1	20	-1	-1	21	-1	17	1	-1	-1	2	-1	22	25	-1	-1	24	-1	23	8	-1	
-1	-1	-1	8	24	-1	-1	7	-1	-1	-1	6	-1	23	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	
-1	12	-1	-1	-1	-1	24	-1	-1	-1	5	-1	-1	-1	-1	-1	20	23	21	-1	6	-1	-1	2	25	
23	20	25	-1	-1	-1	-1	17	11	6	-1	-1	-1	-1	18	-1	-1	-1	3	-1	13	-1	5	-1	-1	
15	11	-1	-1	-1	-1	-1	21	6	-1	-1	-1	-1	17	-1	-1	14	7	2	-1	-1	-1	-1	23	3	
13	-1	24	14	-1	-1	17	-1	4	15	9	-1	-1	6	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	7	12	-1	-1	18	-1	11	-1	-1	13	-1	-1	-1	23	-1	24	21	5	-1	9	-1	-1	
-1	3	10	-1	-1	25	-1	24	23	-1	2	11	4	-1	5	18	-1	13	-1	15	14	-1	-1	-1	-1	
-1	-1	-1	-1	-1	5	14	2	13	-1	12	8	-1	-1	-1	-1	6	19	16	-1	-1	-1	-1	15	-1	
