4
1
-1	3	-1	-1	-1	7	-1	-1	-1	-1	6	-1	-1	9	-1	-1	
8	4	-1	15	12	16	-1	13	-1	-1	-1	-1	-1	1	5	-1	
-1	10	-1	-1	8	3	15	4	-1	5	12	14	-1	2	-1	-1	
16	-1	6	12	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	6	13	-1	-1	2	8	-1	12	-1	5	-1	3	-1	-1	-1	
12	-1	10	2	1	11	-1	15	3	-1	8	-1	-1	-1	-1	-1	
-1	-1	15	8	13	-1	-1	3	-1	1	-1	-1	-1	10	2	-1	
-1	-1	3	-1	-1	-1	9	-1	-1	-1	-1	-1	1	8	-1	-1	
-1	-1	9	6	-1	-1	-1	-1	-1	11	-1	12	-1	-1	-1	4	
-1	-1	4	11	-1	-1	-1	8	-1	15	2	16	-1	5	1	-1	
-1	-1	12	16	3	-1	-1	-1	14	-1	4	-1	-1	-1	-1	-1	
-1	13	14	5	-1	12	-1	-1	-1	-1	-1	-1	-1	16	10	-1	
6	9	1	14	4	10	-1	7	2	12	-1	-1	13	-1	-1	-1	
-1	-1	-1	10	2	13	-1	-1	16	-1	-1	-1	5	-1	4	9	
11	12	-1	13	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	
-1	2	5	-1	11	-1	-1	-1	10	7	-1	-1	-1	-1	-1	1	
