4
1
-1	-1	11	-1	-1	-1	9	-1	4	3	-1	-1	-1	-1	-1	10	
2	7	4	8	-1	-1	14	-1	16	-1	-1	10	-1	-1	5	-1	
5	3	13	16	-1	11	6	10	8	1	-1	-1	14	-1	9	-1	
-1	-1	-1	-1	2	-1	4	-1	7	-1	13	11	8	1	15	-1	
-1	15	12	3	9	16	-1	-1	11	-1	-1	1	10	14	-1	-1	
-1	-1	-1	4	3	1	8	11	12	-1	10	-1	13	15	-1	-1	
-1	-1	1	10	14	-1	15	-1	-1	-1	-1	9	11	2	4	-1	
-1	-1	-1	11	-1	2	-1	-1	13	4	-1	-1	1	8	12	-1	
10	-1	-1	-1	1	7	13	8	9	-1	-1	6	5	3	11	15	
-1	8	-1	7	-1	-1	5	15	1	-1	-1	-1	6	12	-1	-1	
-1	13	6	-1	4	14	-1	12	-1	-1	-1	3	-1	-1	-1	1	
-1	-1	15	-1	16	6	-1	3	10	11	-1	4	7	13	-1	14	
9	-1	-1	12	-1	13	-1	7	2	-1	4	8	-1	-1	-1	-1	
3	-1	-1	-1	11	-1	-1	-1	-1	15	-1	-1	12	10	-1	-1	
4	-1	16	15	8	-1	1	14	3	-1	-1	-1	-1	5	2	7	
1	-1	7	-1	-1	5	-1	2	14	9	-1	-1	-1	-1	-1	-1	
