4
1
-1	-1	4	8	7	-1	-1	9	-1	13	-1	-1	-1	6	14	5	
15	12	3	-1	16	11	6	13	-1	-1	-1	14	-1	-1	8	9	
2	-1	9	-1	-1	-1	4	14	8	6	-1	3	12	-1	7	11	
7	14	13	6	8	12	1	5	2	11	15	9	16	3	10	4	
9	-1	1	11	2	16	-1	15	-1	12	-1	8	-1	5	-1	10	
4	-1	2	14	9	-1	8	-1	3	1	-1	-1	7	-1	15	12	
8	-1	16	3	4	5	12	7	6	10	-1	11	1	14	9	13	
-1	10	12	-1	1	13	3	11	-1	-1	14	-1	4	16	2	-1	
11	8	-1	-1	3	14	-1	1	9	16	7	4	10	2	5	6	
-1	3	7	4	5	-1	-1	8	14	15	-1	10	11	12	1	16	
5	6	10	-1	-1	7	-1	16	-1	8	-1	-1	-1	9	-1	-1	
-1	-1	-1	-1	6	10	-1	4	12	-1	3	2	-1	15	-1	7	
10	-1	5	1	14	4	-1	-1	16	3	12	-1	-1	8	11	15	
12	2	-1	15	-1	9	16	3	11	-1	10	7	5	-1	6	1	
14	16	-1	-1	15	-1	10	-1	-1	4	-1	-1	-1	-1	12	-1	
3	4	-1	-1	11	-1	5	-1	15	2	-1	13	9	10	-1	14	
