5
1
-1	20	5	16	-1	-1	7	-1	21	-1	-1	10	-1	-1	22	11	19	-1	-1	-1	12	15	3	17	9	
7	-1	-1	-1	4	-1	15	12	25	23	6	16	9	14	13	24	8	-1	-1	17	-1	-1	1	-1	-1	
6	-1	-1	-1	22	10	24	1	14	20	23	5	18	3	17	2	15	4	16	-1	25	8	7	11	13	
17	-1	-1	-1	15	3	6	22	4	11	-1	-1	-1	-1	7	5	-1	10	13	-1	16	-1	24	-1	14	
-1	-1	-1	-1	2	-1	-1	9	-1	17	20	21	15	11	25	-1	-1	7	-1	-1	10	22	4	5	-1	
20	-1	-1	-1	17	4	5	-1	-1	3	2	-1	1	23	6	7	14	24	10	13	15	16	-1	-1	19	
-1	2	6	23	-1	-1	18	-1	-1	14	5	24	-1	-1	-1	1	-1	20	-1	8	11	3	10	4	-1	
5	24	4	-1	16	-1	-1	10	-1	8	-1	-1	11	-1	20	-1	-1	23	-1	-1	-1	-1	-1	-1	18	
15	-1	22	-1	3	13	-1	23	-1	-1	17	18	7	25	4	-1	11	5	9	-1	24	-1	-1	2	-1	
-1	9	-1	12	19	2	11	21	-1	24	-1	-1	-1	-1	-1	18	4	-1	-1	25	5	-1	22	-1	-1	
14	-1	-1	10	12	25	22	5	1	15	-1	17	-1	-1	-1	13	-1	-1	2	4	6	-1	20	16	-1	
-1	16	2	-1	9	-1	-1	-1	23	18	19	-1	25	-1	-1	-1	-1	12	6	-1	-1	-1	14	21	-1	
-1	4	-1	25	-1	20	-1	11	-1	16	24	-1	-1	-1	-1	22	-1	17	-1	-1	-1	9	13	-1	3	
-1	17	-1	-1	-1	14	9	-1	12	-1	-1	-1	-1	-1	21	10	5	11	18	16	7	2	8	25	-1	
-1	6	7	-1	1	17	21	19	24	-1	4	-1	-1	5	16	3	9	8	-1	14	22	18	23	12	15	
9	-1	20	4	7	18	17	2	-1	5	16	-1	14	22	-1	25	12	21	24	-1	23	10	15	-1	8	
-1	22	8	15	10	-1	-1	20	9	7	21	-1	13	4	24	-1	3	2	5	6	17	1	18	-1	16	
-1	5	23	-1	13	19	-1	6	-1	22	-1	25	17	1	12	-1	16	-1	-1	-1	-1	11	2	3	24	
16	-1	1	24	11	23	4	-1	3	-1	18	-1	-1	-1	2	-1	13	-1	-1	-1	9	5	-1	-1	7	
-1	14	17	2	6	24	1	16	-1	21	-1	3	-1	7	15	8	20	18	23	11	-1	-1	12	-1	25	
-1	23	16	5	20	1	-1	24	2	13	7	19	-1	8	10	4	-1	-1	11	15	-1	-1	-1	-1	-1	
-1	-1	11	1	18	-1	10	-1	5	25	15	13	12	6	-1	14	-1	9	19	-1	2	20	-1	24	4	
-1	12	-1	17	14	22	20	-1	7	-1	-1	-1	24	16	5	21	-1	-1	-1	2	3	-1	11	-1	10	
-1	-1	24	6	8	12	3	15	-1	4	11	9	-1	-1	18	-1	10	25	-1	5	14	-1	-1	-1	23	
10	15	25	19	-1	6	23	17	-1	-1	14	-1	2	20	3	16	18	-1	-1	24	-1	-1	5	-1	-1	
