5
1
21	22	20	-1	12	24	-1	23	-1	-1	19	17	8	6	-1	15	-1	-1	1	-1	10	-1	11	5	-1	
-1	3	-1	15	17	8	22	9	-1	-1	-1	7	24	-1	-1	20	19	-1	12	-1	13	-1	-1	-1	23	
-1	8	5	19	-1	-1	-1	-1	-1	12	10	3	-1	-1	-1	-1	24	-1	9	2	1	17	6	-1	-1	
25	16	-1	13	-1	-1	-1	5	17	10	-1	12	11	9	23	-1	-1	4	-1	21	-1	-1	-1	18	-1	
23	9	18	-1	-1	-1	-1	25	19	-1	1	-1	21	14	-1	17	5	6	10	7	-1	-1	12	4	15	
7	5	-1	12	8	-1	19	4	24	-1	13	-1	-1	-1	22	23	17	9	16	-1	25	-1	21	-1	-1	
15	-1	-1	21	24	-1	-1	16	-1	6	20	23	-1	17	12	2	11	14	5	1	-1	-1	9	10	19	
-1	19	14	16	3	-1	-1	7	-1	-1	9	-1	-1	-1	-1	18	15	8	20	25	6	-1	-1	-1	11	
1	-1	23	22	18	-1	20	-1	9	2	8	-1	5	24	-1	19	-1	3	13	4	-1	7	-1	-1	17	
17	-1	-1	9	-1	1	-1	21	-1	11	18	-1	-1	-1	-1	-1	7	24	6	22	4	-1	-1	-1	13	
10	7	22	17	-1	-1	11	-1	12	8	25	20	18	19	-1	-1	-1	-1	24	3	14	4	-1	-1	-1	
12	-1	3	11	19	5	17	-1	-1	25	4	10	6	22	-1	21	-1	1	-1	-1	-1	20	-1	-1	-1	
5	18	-1	25	4	9	-1	-1	2	-1	11	-1	-1	15	17	-1	-1	10	-1	-1	22	6	23	-1	3	
24	-1	-1	14	21	19	-1	22	-1	-1	16	-1	3	-1	7	-1	-1	5	-1	18	9	11	2	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	7	18	-1	-1	-1	8	21	-1	-1	12	11	19	-1	-1	1	17	5	
2	-1	4	-1	6	13	24	-1	8	-1	14	18	23	12	1	-1	-1	16	-1	5	19	-1	-1	-1	-1	
8	25	-1	-1	7	-1	12	-1	-1	-1	-1	-1	20	-1	6	-1	-1	-1	2	23	21	15	-1	14	-1	
-1	12	13	23	16	-1	-1	-1	10	-1	7	-1	-1	-1	19	11	-1	17	-1	8	5	2	18	-1	24	
18	15	-1	-1	22	-1	-1	-1	21	-1	24	-1	9	10	-1	4	20	7	-1	12	-1	23	-1	25	-1	
20	21	24	-1	-1	-1	18	17	6	23	-1	8	25	-1	-1	-1	-1	-1	15	14	12	-1	-1	-1	16	
16	6	17	20	25	-1	13	-1	-1	24	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	7	-1	5	-1	-1	
19	13	21	8	-1	2	6	-1	-1	-1	12	-1	14	-1	-1	7	-1	-1	23	24	17	-1	15	-1	25	
-1	-1	-1	18	10	-1	25	8	5	22	3	9	-1	1	-1	16	2	-1	-1	13	-1	19	-1	6	-1	
3	24	9	4	23	-1	10	-1	11	7	-1	25	22	18	15	-1	14	-1	19	-1	-1	-1	-1	13	-1	
22	1	12	2	15	-1	-1	-1	18	-1	6	13	-1	7	8	5	3	21	25	-1	11	14	10	24	-1	
