5
1
-1	17	7	22	14	-1	-1	1	10	4	6	-1	-1	20	8	2	23	15	11	19	-1	12	-1	13	-1	
1	9	13	19	4	-1	-1	-1	17	20	23	-1	14	15	18	21	25	6	-1	-1	11	3	16	8	10	
-1	20	8	11	16	-1	14	6	-1	23	4	-1	-1	-1	21	13	3	9	-1	-1	25	18	15	1	2	
23	10	3	2	24	-1	15	18	5	8	-1	12	-1	-1	19	16	-1	4	-1	-1	6	-1	22	14	7	
5	-1	21	15	25	12	-1	13	-1	-1	-1	24	-1	1	2	18	22	8	14	7	4	19	17	20	-1	
15	3	22	21	8	-1	16	9	1	2	18	17	-1	-1	7	10	-1	-1	12	5	-1	20	19	11	13	
25	-1	17	18	-1	-1	8	-1	-1	-1	20	11	23	10	14	3	21	1	-1	-1	-1	22	2	-1	9	
11	12	-1	7	23	10	-1	3	22	-1	24	5	8	-1	-1	17	6	19	-1	2	14	16	-1	25	4	
14	4	24	9	1	6	-1	-1	21	-1	-1	19	25	13	16	-1	-1	-1	7	23	10	-1	18	3	15	
13	16	10	-1	2	-1	-1	20	14	25	-1	1	9	3	12	-1	15	-1	4	18	17	7	21	-1	-1	
19	-1	25	-1	3	8	-1	7	-1	22	5	16	21	-1	10	-1	18	-1	-1	13	9	-1	6	12	20	
-1	14	15	-1	21	16	-1	-1	2	-1	-1	18	1	-1	4	22	-1	3	23	-1	-1	24	-1	19	25	
4	13	5	-1	22	-1	-1	14	6	-1	-1	-1	20	-1	-1	7	10	16	1	25	23	-1	-1	15	18	
-1	23	9	-1	18	-1	-1	21	-1	12	17	15	-1	19	13	6	5	14	2	8	22	1	3	-1	16	
-1	7	12	-1	11	18	3	-1	13	1	-1	-1	24	6	-1	15	-1	20	19	21	2	4	8	-1	5	
-1	8	4	16	20	14	1	-1	9	-1	12	6	7	2	23	11	-1	10	3	-1	18	13	25	5	17	
-1	24	6	23	-1	7	2	12	25	10	-1	4	15	14	5	19	16	18	8	17	-1	11	20	-1	1	
-1	22	19	5	10	17	21	24	20	6	-1	25	3	-1	11	14	7	-1	-1	4	-1	8	23	9	12	
-1	1	14	-1	-1	-1	-1	16	8	18	-1	-1	-1	24	9	23	-1	2	25	6	15	10	-1	-1	21	
7	-1	11	25	15	-1	13	22	23	3	-1	-1	-1	16	20	12	1	5	-1	9	19	6	24	-1	14	
22	11	1	24	-1	9	6	8	-1	14	13	23	4	5	-1	25	2	21	18	10	20	-1	12	16	19	
-1	-1	23	-1	-1	2	4	11	18	21	15	20	-1	7	6	8	-1	-1	16	14	1	-1	9	24	22	
-1	19	16	4	-1	1	-1	10	7	15	14	21	2	-1	24	5	11	17	-1	3	8	25	-1	18	6	
8	21	-1	13	-1	20	24	19	12	-1	-1	-1	18	22	-1	1	4	7	6	15	5	23	14	-1	-1	
17	15	18	14	6	13	-1	25	16	5	-1	8	12	-1	1	9	-1	23	24	20	-1	2	-1	21	3	
