4
1
13	4	10	11	5	8	1	2	12	3	15	14	16	9	6	7	
1	8	14	16	9	4	10	12	6	13	11	7	15	3	2	5	
7	2	3	5	6	15	16	11	1	8	10	9	12	4	13	14	
6	15	12	9	14	7	3	13	4	2	5	16	10	11	1	8	
15	13	16	12	3	11	8	6	9	14	1	2	5	10	7	4	
11	6	8	14	16	5	4	1	3	7	12	10	13	2	15	9	
2	10	4	1	13	9	7	14	5	15	16	11	6	8	12	3	
9	3	5	7	2	12	15	10	8	6	4	13	1	14	11	16	
14	9	6	2	15	1	11	16	13	4	7	8	3	5	10	12	
12	7	1	4	8	2	13	5	10	11	9	3	14	6	16	15	
10	5	15	8	12	3	14	4	2	16	6	1	7	13	9	11	
3	16	11	13	10	6	9	7	15	5	14	12	4	1	8	2	
5	12	7	3	11	14	2	9	16	1	13	6	8	15	4	10	
16	14	9	15	1	10	6	8	11	12	3	4	2	7	5	13	
4	1	2	10	7	13	12	15	14	9	8	5	11	16	3	6	
8	11	13	6	4	16	5	3	7	10	2	15	9	12	14	1	
