5
1
-1	19	-1	3	6	18	4	13	-1	15	-1	12	10	5	-1	-1	20	22	-1	8	16	-1	-1	17	-1	
23	-1	22	1	-1	16	21	-1	-1	-1	11	6	15	14	-1	9	-1	25	7	17	4	-1	2	-1	20	
17	-1	13	-1	-1	-1	-1	-1	-1	-1	7	21	1	-1	-1	-1	19	16	2	-1	-1	-1	-1	-1	9	
-1	-1	-1	16	4	23	-1	2	1	10	-1	3	-1	19	20	-1	-1	12	11	14	-1	13	-1	-1	21	
21	12	-1	15	10	9	6	20	-1	5	-1	-1	2	8	-1	18	1	-1	-1	13	-1	-1	19	25	7	
8	-1	-1	-1	23	13	-1	-1	-1	11	4	14	-1	-1	24	21	-1	-1	17	7	2	1	-1	-1	5	
-1	4	-1	-1	-1	1	-1	23	3	2	12	-1	22	-1	5	-1	-1	-1	8	11	19	6	7	13	16	
-1	2	25	-1	-1	-1	12	17	-1	21	3	-1	-1	-1	7	-1	-1	5	-1	24	-1	-1	-1	18	-1	
13	-1	-1	-1	9	25	8	7	6	-1	-1	11	-1	15	1	-1	4	2	-1	3	-1	21	24	10	17	
-1	1	15	21	3	-1	-1	10	5	16	25	19	-1	-1	17	-1	22	9	18	6	-1	-1	-1	20	11	
-1	13	4	-1	22	14	-1	12	-1	1	-1	16	21	6	11	2	7	-1	15	20	3	-1	9	24	25	
12	5	-1	-1	-1	15	10	19	-1	25	-1	1	23	24	-1	22	6	-1	-1	4	-1	-1	20	16	14	
24	20	21	-1	7	-1	-1	-1	13	4	14	15	-1	-1	-1	-1	18	-1	-1	16	-1	-1	-1	-1	-1	
-1	8	-1	-1	-1	7	-1	5	-1	20	-1	-1	19	-1	3	-1	9	-1	23	-1	-1	2	-1	1	-1	
1	23	3	-1	16	17	-1	-1	11	22	20	2	-1	-1	10	14	-1	-1	5	-1	8	15	13	21	4	
22	15	19	4	12	10	3	-1	23	13	-1	7	11	-1	21	-1	-1	-1	-1	5	-1	25	14	-1	8	
-1	-1	1	-1	-1	4	-1	14	22	12	-1	18	9	3	6	-1	21	11	19	10	-1	16	15	23	24	
16	9	-1	-1	21	5	-1	-1	-1	-1	10	-1	-1	-1	19	23	8	6	24	-1	1	4	-1	-1	-1	
-1	14	23	10	-1	19	20	-1	9	6	-1	25	24	12	16	-1	2	4	13	1	-1	17	21	11	22	
-1	6	-1	-1	-1	-1	1	-1	2	8	15	17	-1	-1	23	-1	25	-1	-1	-1	5	19	-1	9	-1	
6	22	-1	-1	13	2	-1	1	-1	-1	21	-1	4	-1	-1	-1	-1	20	-1	9	25	-1	17	-1	3	
5	11	-1	23	1	3	-1	21	-1	-1	-1	-1	-1	17	2	15	24	-1	22	-1	9	18	16	4	-1	
15	-1	-1	-1	-1	-1	19	4	-1	-1	1	20	-1	-1	-1	-1	13	-1	-1	12	21	22	-1	-1	-1	
19	-1	2	7	24	-1	15	-1	-1	-1	6	-1	16	22	9	-1	-1	23	14	-1	-1	-1	1	-1	-1	
4	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	3	-1	15	1	5	-1	6	2	23	-1	11	14	-1	
