4
1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	7	-1	14	2	10	
-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	7	
-1	-1	-1	-1	-1	8	6	-1	-1	-1	16	3	12	-1	15	-1	
-1	-1	-1	9	-1	-1	-1	-1	-1	2	8	-1	-1	6	-1	-1	
-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	9	-1	
-1	-1	16	5	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	1	6	-1	-1	-1	-1	10	-1	-1	-1	-1	8	-1	-1	11	
-1	-1	2	-1	-1	-1	3	14	-1	-1	-1	-1	-1	-1	-1	-1	
5	-1	11	-1	-1	-1	-1	-1	-1	12	-1	8	-1	-1	-1	9	
1	-1	-1	8	-1	-1	13	-1	15	-1	-1	-1	-1	-1	11	-1	
-1	-1	3	-1	-1	-1	-1	-1	11	-1	7	-1	-1	-1	-1	-1	
4	9	10	-1	6	-1	-1	8	-1	-1	-1	14	-1	13	7	12	
-1	-1	-1	6	-1	-1	8	-1	-1	-1	-1	-1	15	11	13	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	5	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	
-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	
