5
1
2	8	16	1	19	3	9	6	23	-1	10	-1	21	-1	25	-1	12	15	-1	11	24	5	7	4	17	
10	-1	-1	3	6	1	20	7	24	19	-1	17	2	23	-1	21	14	16	-1	4	13	8	18	-1	15	
7	11	-1	4	13	14	-1	8	-1	-1	9	3	-1	15	16	18	19	17	24	20	1	-1	-1	22	2	
25	23	18	22	-1	-1	12	17	-1	21	-1	-1	24	7	13	10	9	1	2	8	3	20	11	-1	-1	
14	-1	24	17	-1	16	13	22	-1	2	18	-1	8	-1	1	3	23	25	6	7	-1	21	-1	9	-1	
11	-1	-1	19	16	-1	10	13	1	-1	15	25	18	8	2	-1	-1	23	14	-1	-1	6	20	3	24	
12	6	-1	21	20	7	18	-1	-1	-1	-1	-1	10	-1	19	-1	16	24	25	22	15	9	-1	2	-1	
18	25	7	15	-1	23	24	19	4	6	13	16	3	14	-1	9	10	2	-1	-1	-1	11	-1	21	-1	
13	-1	2	10	24	15	-1	-1	5	25	12	-1	-1	21	-1	6	1	11	-1	19	-1	-1	-1	18	16	
23	22	-1	14	3	-1	11	9	21	-1	24	20	5	6	-1	17	-1	-1	-1	-1	12	-1	-1	10	-1	
17	-1	-1	24	-1	9	23	-1	2	14	-1	10	-1	25	-1	-1	-1	5	16	6	-1	-1	21	7	19	
-1	-1	-1	23	-1	8	-1	1	-1	12	-1	15	-1	18	-1	19	24	10	9	-1	25	16	-1	-1	-1	
19	16	1	-1	14	6	-1	10	20	4	3	24	-1	-1	21	-1	-1	-1	12	-1	18	2	23	-1	-1	
20	-1	15	-1	25	11	16	21	19	24	1	-1	14	-1	-1	22	3	4	-1	2	17	10	8	-1	13	
21	-1	10	9	2	-1	-1	-1	22	5	-1	8	19	16	20	14	17	-1	-1	-1	-1	3	4	-1	12	
-1	21	11	-1	-1	25	1	-1	3	-1	-1	6	-1	5	18	24	-1	-1	15	13	8	19	10	12	22	
5	-1	20	-1	-1	17	-1	11	8	23	-1	13	1	3	15	-1	-1	-1	-1	16	-1	24	2	6	18	
3	15	4	-1	17	-1	-1	12	-1	20	-1	9	11	24	10	25	18	21	19	23	14	-1	1	13	5	
-1	24	13	-1	9	18	4	5	-1	15	7	22	-1	19	-1	2	-1	-1	8	3	20	-1	16	23	-1	
-1	10	19	8	-1	21	-1	24	-1	13	16	-1	-1	12	-1	-1	4	-1	1	17	-1	15	3	-1	25	
24	1	14	13	-1	20	17	-1	6	-1	5	-1	-1	10	-1	16	25	-1	-1	-1	2	-1	-1	19	3	
15	-1	3	18	-1	-1	25	-1	13	-1	19	12	6	2	-1	23	-1	20	21	9	16	-1	-1	-1	11	
6	-1	17	11	-1	19	-1	-1	12	7	20	-1	-1	13	9	15	5	3	-1	24	-1	-1	25	8	23	
8	-1	-1	16	21	10	2	15	-1	11	25	-1	22	17	3	-1	-1	19	13	14	5	4	24	20	7	
9	19	25	20	7	-1	22	16	18	3	-1	4	23	11	24	-1	2	8	-1	-1	-1	13	15	1	-1	
