5
1
-1	-1	-1	25	-1	20	22	7	18	-1	-1	-1	-1	-1	14	9	-1	-1	-1	-1	-1	-1	-1	-1	16	
-1	7	-1	6	-1	19	-1	-1	-1	2	-1	-1	25	-1	-1	1	-1	-1	16	-1	23	17	4	-1	9	
-1	-1	-1	-1	12	-1	-1	-1	8	17	-1	-1	-1	-1	6	-1	-1	-1	-1	20	-1	10	-1	13	-1	
-1	-1	13	-1	8	5	-1	-1	-1	24	-1	-1	-1	-1	-1	2	-1	-1	3	-1	-1	-1	-1	19	-1	
-1	21	-1	-1	3	-1	-1	-1	-1	23	13	-1	-1	17	8	-1	24	22	-1	-1	7	20	-1	-1	-1	
16	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	23	20	-1	14	-1	10	-1	-1	
19	6	-1	-1	9	-1	-1	-1	12	-1	-1	-1	10	-1	-1	13	25	-1	-1	22	11	3	-1	23	-1	
25	-1	-1	-1	-1	23	-1	-1	-1	11	-1	-1	-1	-1	-1	12	15	7	-1	17	6	-1	18	-1	-1	
11	-1	-1	23	14	-1	21	-1	7	-1	-1	-1	18	-1	-1	-1	4	5	-1	-1	-1	-1	19	-1	15	
-1	-1	-1	10	-1	-1	-1	-1	9	20	15	16	-1	-1	13	-1	11	6	21	-1	-1	1	-1	-1	-1	
13	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	10	-1	2	-1	-1	-1	-1	-1	-1	-1	
3	-1	-1	-1	-1	8	12	-1	-1	-1	18	7	14	-1	-1	-1	-1	9	-1	-1	22	2	-1	6	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	19	25	-1	-1	-1	2	7	13	-1	-1	21	-1	-1	-1	-1	10	
18	19	-1	21	-1	2	-1	-1	-1	-1	20	-1	-1	-1	-1	6	5	8	-1	-1	-1	-1	-1	-1	13	
-1	23	-1	-1	-1	21	1	-1	20	-1	-1	-1	-1	4	15	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	10	7	-1	-1	-1	-1	23	21	-1	-1	-1	1	-1	-1	-1	-1	-1	9	-1	18	17	-1	-1	
-1	-1	-1	-1	21	-1	-1	2	-1	-1	-1	24	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	
12	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	19	15	-1	-1	20	-1	-1	-1	4	22	-1	-1	-1	
-1	-1	14	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	-1	-1	-1	
-1	-1	17	-1	-1	-1	-1	16	4	3	-1	23	-1	-1	25	-1	-1	-1	5	-1	-1	-1	-1	1	-1	
-1	15	-1	-1	-1	-1	24	21	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	17	
-1	-1	-1	19	-1	-1	-1	-1	-1	18	-1	14	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	
-1	-1	-1	18	-1	-1	-1	19	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	7	-1	-1	-1	12	25	
-1	-1	-1	-1	-1	16	9	-1	-1	-1	-1	-1	-1	25	-1	19	-1	-1	-1	8	2	-1	-1	-1	-1	
9	14	16	-1	-1	-1	-1	23	-1	-1	-1	18	-1	-1	-1	-1	17	-1	-1	4	3	-1	13	-1	-1	
