5
1
-1	-1	-1	11	-1	21	-1	-1	4	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	-1	-1	-1	-1	
13	-1	-1	3	-1	-1	25	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	22	18	-1	-1	-1	20	-1	-1	
21	17	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	1	-1	-1	-1	5	-1	16	7	-1	-1	
-1	5	-1	-1	-1	-1	22	1	-1	9	8	-1	-1	-1	-1	-1	-1	-1	-1	14	10	18	-1	15	-1	
-1	4	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	21	-1	8	-1	-1	
-1	-1	-1	-1	-1	22	-1	-1	24	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	18	9	5	13	2	
-1	6	-1	-1	5	-1	-1	16	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	1	
1	-1	20	-1	-1	17	13	15	-1	-1	-1	-1	-1	-1	9	-1	25	-1	-1	-1	-1	7	-1	12	-1	
-1	16	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	8	-1	-1	-1	-1	-1	-1	-1	-1	
18	-1	9	-1	-1	-1	21	-1	-1	20	13	12	-1	-1	-1	6	7	-1	3	1	-1	25	-1	-1	17	
-1	-1	4	-1	20	-1	6	-1	22	3	-1	-1	-1	8	-1	25	11	24	1	-1	19	-1	-1	5	-1	
-1	-1	-1	-1	-1	12	-1	4	-1	21	6	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	9	22	
-1	-1	-1	-1	12	-1	15	-1	16	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	8	-1	-1	11	-1	
-1	-1	-1	23	-1	-1	-1	5	-1	-1	-1	17	-1	-1	15	9	-1	16	-1	-1	-1	20	-1	-1	18	
-1	-1	7	-1	8	-1	-1	14	2	-1	-1	19	24	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	
-1	-1	11	-1	23	-1	-1	24	21	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	17	7	22	-1	-1	-1	
-1	1	-1	-1	2	-1	17	-1	-1	-1	24	22	13	20	16	-1	-1	-1	-1	6	9	-1	-1	18	-1	
-1	7	-1	6	-1	-1	-1	3	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	
-1	-1	22	-1	-1	13	-1	9	18	8	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	2	-1	-1	3	6	
-1	-1	-1	-1	-1	-1	10	-1	14	-1	-1	-1	1	-1	-1	-1	-1	-1	24	16	-1	21	23	19	20	
16	21	-1	-1	-1	-1	14	22	-1	-1	-1	24	-1	-1	11	-1	-1	10	-1	-1	-1	-1	-1	20	-1	
-1	-1	18	8	-1	11	-1	-1	-1	17	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
19	-1	24	-1	3	-1	4	10	-1	-1	-1	-1	-1	-1	-1	22	-1	9	-1	-1	-1	23	-1	-1	12	
-1	-1	-1	-1	9	20	3	-1	-1	-1	-1	-1	25	15	18	-1	4	-1	-1	8	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	11	-1	-1	-1	-1	
