4
1
8	7	5	12	3	14	4	-1	10	15	-1	13	9	6	1	16	
4	9	10	2	7	5	16	-1	6	14	1	12	3	8	-1	15	
1	-1	13	16	15	9	12	10	2	8	-1	7	5	14	4	11	
15	3	11	14	13	8	1	6	4	16	9	5	7	10	2	12	
12	-1	-1	10	-1	13	9	1	8	6	14	15	11	16	7	2	
-1	1	14	7	4	15	2	12	13	3	10	11	8	5	9	6	
2	11	9	13	6	3	-1	8	5	-1	-1	1	14	15	12	10	
5	15	6	-1	14	10	11	16	12	2	7	9	13	4	3	1	
10	16	7	4	2	12	5	-1	14	11	13	-1	1	9	8	3	
14	13	1	6	16	4	10	-1	7	9	12	8	15	2	11	5	
11	-1	2	5	1	7	13	9	15	-1	4	3	6	12	16	14	
3	-1	15	9	11	6	8	14	1	5	2	16	4	7	10	13	
9	2	-1	1	12	11	14	-1	3	7	6	10	16	13	15	8	
6	5	-1	3	9	16	15	7	11	13	8	2	10	1	14	4	
-1	14	8	-1	10	1	6	13	16	12	15	4	2	3	5	9	
13	10	16	15	8	2	3	4	9	1	5	14	12	11	6	7	
