4
1
6	15	-1	8	4	16	2	11	-1	-1	3	13	10	-1	9	14	
7	11	-1	4	15	5	-1	-1	6	9	1	10	16	2	-1	-1	
10	14	-1	13	6	7	-1	-1	11	4	-1	16	5	-1	15	3	
-1	5	-1	-1	10	12	1	3	8	14	-1	15	11	-1	13	-1	
2	-1	10	6	1	13	7	-1	15	-1	-1	5	9	-1	12	4	
-1	12	15	7	-1	11	6	9	10	-1	14	4	-1	8	5	16	
-1	8	5	11	-1	10	3	4	-1	6	13	12	-1	14	-1	15	
14	1	4	3	12	8	-1	-1	16	2	11	-1	6	13	7	-1	
-1	-1	-1	5	7	-1	8	1	3	16	4	6	2	-1	-1	13	
12	13	-1	-1	3	-1	-1	2	14	-1	15	-1	-1	-1	4	-1	
3	-1	11	9	-1	4	13	16	-1	8	12	1	-1	6	10	7	
8	4	6	16	-1	15	10	-1	-1	7	-1	-1	-1	5	-1	1	
1	3	13	14	-1	2	11	-1	4	15	-1	-1	12	-1	16	-1	
5	-1	2	12	13	3	-1	7	1	11	-1	14	-1	15	6	-1	
-1	6	16	10	-1	1	-1	-1	2	13	-1	-1	-1	3	14	-1	
-1	-1	8	15	5	14	4	6	9	-1	16	-1	-1	10	-1	2	
