4
1
-1	14	-1	-1	-1	16	-1	-1	-1	4	-1	8	-1	-1	3	6	
-1	13	15	16	4	2	10	6	-1	9	-1	-1	14	-1	-1	7	
1	-1	11	-1	8	3	-1	-1	14	-1	-1	12	-1	-1	-1	-1	
-1	-1	-1	8	-1	-1	-1	-1	-1	16	13	-1	1	-1	2	-1	
-1	-1	-1	7	3	-1	-1	11	13	1	-1	16	-1	-1	-1	-1	
13	2	5	4	12	-1	14	8	-1	15	-1	9	-1	-1	-1	1	
-1	-1	16	-1	-1	-1	9	1	-1	-1	-1	5	13	15	-1	14	
-1	-1	-1	3	-1	-1	-1	-1	2	12	10	14	7	-1	-1	-1	
-1	-1	-1	1	-1	11	8	10	16	-1	-1	6	-1	-1	-1	15	
2	-1	7	15	-1	-1	6	12	-1	-1	14	3	5	4	-1	11	
6	-1	-1	-1	-1	-1	-1	16	4	7	5	13	-1	12	-1	-1	
-1	8	-1	5	7	1	-1	4	12	10	-1	11	-1	-1	-1	-1	
10	-1	8	-1	9	-1	-1	-1	-1	-1	-1	15	6	14	-1	5	
-1	7	4	-1	-1	-1	12	13	9	-1	6	2	-1	-1	-1	16	
-1	-1	-1	-1	6	5	-1	-1	-1	14	16	-1	10	9	12	-1	
9	5	-1	-1	-1	-1	16	14	7	-1	-1	-1	-1	-1	4	-1	
