5
1
12	13	23	10	24	6	18	25	8	15	9	16	17	14	4	2	21	11	7	19	3	-1	22	-1	5	
18	17	1	-1	21	10	14	16	19	23	25	-1	5	22	-1	-1	15	20	12	9	4	8	11	2	13	
25	-1	2	-1	-1	11	1	-1	9	13	12	24	10	-1	18	3	22	8	16	4	14	23	21	-1	6	
-1	6	16	-1	8	3	5	-1	20	17	-1	21	11	-1	19	23	10	18	14	25	-1	24	-1	-1	7	
9	-1	14	20	-1	22	21	4	24	12	2	23	-1	8	15	1	5	13	17	-1	10	18	16	-1	25	
5	-1	10	16	20	15	3	14	1	-1	18	11	9	-1	-1	-1	13	24	-1	7	23	-1	12	8	19	
17	4	3	23	15	5	2	24	7	-1	20	1	12	21	13	-1	8	10	22	14	16	6	25	9	11	
7	11	21	8	19	-1	10	12	25	22	6	14	16	24	23	5	3	9	18	17	-1	13	1	15	4	
1	-1	-1	24	-1	19	17	11	21	9	3	-1	-1	-1	25	6	4	15	23	16	5	14	7	20	22	
2	14	6	9	25	13	16	23	4	8	5	19	22	15	-1	11	-1	-1	-1	21	24	17	-1	-1	18	
-1	2	-1	7	-1	23	13	-1	3	4	17	8	21	25	-1	14	12	5	19	-1	9	10	18	16	1	
-1	23	8	17	12	18	22	21	2	14	13	-1	24	-1	9	10	-1	-1	1	15	25	11	-1	7	20	
20	16	-1	-1	6	8	11	1	12	7	19	-1	-1	-1	10	4	-1	17	25	24	22	3	15	13	21	
11	1	9	13	-1	24	-1	10	-1	-1	16	6	15	18	12	-1	23	22	-1	20	8	2	14	4	17	
10	5	25	21	4	17	9	15	16	20	14	22	7	1	11	8	2	3	-1	-1	19	12	6	23	-1	
-1	25	-1	-1	1	21	23	22	13	-1	24	20	2	19	14	15	17	-1	11	12	-1	16	3	10	9	
21	12	11	5	-1	4	20	3	-1	16	10	-1	25	23	-1	22	-1	2	6	8	13	15	19	24	14	
4	9	13	22	-1	-1	15	17	-1	1	8	12	6	5	16	-1	18	19	24	-1	7	25	20	11	23	
24	3	-1	18	23	25	8	19	10	11	15	17	13	7	22	-1	14	1	9	5	21	4	2	6	12	
14	-1	15	2	-1	12	-1	9	6	-1	4	3	-1	11	21	20	25	23	10	-1	1	-1	17	22	-1	
23	20	17	25	9	7	6	-1	22	3	21	15	19	16	24	-1	11	-1	-1	10	-1	1	8	18	2	
13	24	4	15	18	1	25	8	11	21	22	-1	-1	12	5	17	19	7	3	2	6	-1	23	-1	16	
16	8	19	12	14	9	24	13	17	10	-1	-1	-1	6	2	18	-1	21	15	23	11	-1	-1	5	3	
-1	21	22	-1	2	16	4	20	15	-1	-1	18	14	9	8	12	24	6	-1	1	17	7	13	25	10	
-1	10	5	1	7	14	12	18	-1	2	11	-1	4	17	3	9	16	25	8	22	20	19	24	-1	15	
