5
1
-1	10	-1	24	1	-1	-1	11	16	-1	23	-1	-1	-1	-1	6	-1	-1	22	14	21	-1	8	-1	5	
-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	22	-1	-1	15	2	-1	-1	-1	-1	-1	-1	23	-1	14	
-1	7	5	-1	-1	18	-1	4	1	-1	-1	11	24	-1	-1	-1	16	-1	-1	-1	15	-1	-1	6	22	
-1	15	8	-1	-1	6	25	-1	7	-1	5	-1	-1	-1	-1	18	11	3	23	-1	1	-1	-1	-1	-1	
-1	-1	3	-1	-1	-1	-1	20	-1	-1	-1	-1	8	-1	-1	-1	-1	12	-1	5	-1	-1	-1	-1	7	
-1	2	-1	-1	-1	-1	7	22	5	11	-1	-1	25	-1	-1	-1	-1	-1	-1	15	16	-1	1	24	-1	
21	-1	9	-1	11	-1	-1	6	13	4	20	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	17	
-1	-1	-1	4	-1	14	15	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	
24	-1	6	3	15	-1	20	-1	-1	-1	18	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	8	14	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	23	-1	11	-1	-1	-1	
3	-1	-1	-1	-1	16	13	2	25	17	-1	5	-1	1	11	-1	14	-1	8	-1	12	-1	-1	-1	20	
-1	-1	-1	-1	13	-1	-1	5	15	-1	-1	24	20	9	16	-1	-1	-1	-1	-1	-1	-1	22	-1	4	
-1	-1	-1	-1	-1	1	22	18	-1	-1	12	-1	-1	15	13	16	25	20	10	9	-1	6	2	-1	-1	
-1	-1	10	-1	2	-1	-1	-1	-1	20	3	-1	-1	18	-1	-1	-1	15	5	1	-1	24	16	-1	-1	
16	5	-1	9	-1	10	24	-1	-1	-1	-1	25	17	22	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	1	
-1	-1	16	18	-1	2	1	-1	-1	-1	-1	-1	-1	-1	21	9	-1	-1	-1	-1	-1	12	20	8	-1	
1	-1	24	2	22	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	12	13	-1	-1	21	11	-1	
-1	-1	12	7	6	-1	9	-1	22	-1	-1	-1	11	-1	-1	23	-1	24	-1	4	-1	14	-1	13	-1	
9	3	17	-1	-1	-1	11	-1	20	-1	14	19	18	4	-1	-1	-1	-1	-1	-1	-1	-1	24	2	-1	
-1	-1	-1	-1	-1	-1	18	-1	-1	21	7	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	4	-1	-1	
25	-1	-1	-1	-1	-1	4	9	-1	-1	-1	12	2	-1	-1	-1	7	-1	-1	-1	-1	17	-1	-1	-1	
-1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	23	-1	14	-1	-1	9	18	-1	-1	
-1	20	-1	-1	4	-1	-1	-1	-1	-1	9	-1	23	-1	-1	12	10	-1	19	17	-1	16	-1	14	-1	
-1	-1	-1	-1	-1	-1	8	15	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	12	7	-1	
7	-1	-1	-1	12	-1	-1	14	-1	-1	-1	20	15	-1	-1	-1	-1	-1	25	24	-1	1	-1	-1	10	
