4
1
-1	14	2	-1	15	9	-1	16	11	-1	-1	-1	4	-1	-1	8	
-1	-1	-1	8	10	-1	2	12	13	16	-1	-1	15	-1	9	-1	
9	10	-1	1	11	-1	4	-1	-1	7	-1	-1	14	2	-1	3	
13	15	6	-1	-1	5	-1	3	-1	-1	-1	14	11	1	10	16	
-1	-1	3	2	-1	15	10	-1	-1	-1	12	-1	-1	14	4	-1	
1	-1	-1	-1	3	-1	-1	-1	-1	-1	4	-1	7	-1	13	10	
-1	11	-1	14	-1	16	-1	-1	-1	-1	-1	5	3	12	-1	-1	
7	12	-1	-1	5	4	-1	-1	8	-1	3	-1	2	6	11	1	
-1	3	5	10	-1	-1	11	-1	-1	-1	13	-1	12	-1	1	-1	
-1	-1	-1	-1	16	2	-1	-1	-1	-1	5	-1	8	9	3	-1	
6	4	-1	9	1	3	13	-1	15	-1	-1	-1	-1	7	2	14	
14	2	-1	15	-1	-1	-1	4	3	-1	-1	-1	6	-1	-1	11	
10	-1	12	-1	-1	-1	-1	-1	1	-1	7	15	13	-1	5	2	
-1	-1	-1	-1	8	-1	16	2	6	-1	9	-1	-1	-1	-1	7	
-1	16	1	7	4	-1	15	5	-1	8	11	-1	9	-1	14	12	
5	9	-1	-1	12	-1	7	13	16	3	-1	-1	-1	8	6	-1	
