5
1
23	20	13	-1	10	21	25	-1	24	15	17	14	1	-1	11	3	6	8	18	12	16	19	5	4	-1	
-1	3	12	7	8	4	18	17	-1	-1	2	25	6	9	15	24	-1	-1	16	-1	13	-1	14	22	23	
-1	-1	1	17	-1	19	16	20	-1	-1	-1	4	12	-1	22	11	25	7	9	14	-1	2	15	21	-1	
4	21	-1	14	9	8	7	13	6	11	3	20	-1	-1	5	23	2	-1	-1	22	12	18	25	1	24	
15	2	-1	-1	-1	9	10	22	14	12	16	23	-1	8	-1	1	13	5	20	4	3	6	-1	17	-1	
7	19	15	23	-1	10	2	21	8	17	1	18	20	24	3	25	4	-1	-1	-1	14	9	12	13	-1	
-1	18	-1	3	21	1	14	24	-1	19	-1	15	16	11	-1	22	-1	-1	7	13	20	8	2	6	-1	
6	-1	22	9	-1	-1	20	7	11	-1	-1	8	17	10	-1	12	24	18	-1	-1	19	1	23	3	25	
2	-1	8	10	1	23	12	15	-1	18	19	9	22	6	-1	17	16	20	-1	-1	21	-1	24	11	-1	
17	-1	20	24	13	25	6	3	22	4	12	5	-1	23	14	8	9	-1	1	21	15	10	18	7	16	
-1	7	19	25	3	5	24	-1	12	22	13	6	4	20	-1	-1	15	17	-1	23	8	11	-1	16	-1	
5	17	9	15	22	14	4	19	7	8	11	-1	-1	18	23	20	1	2	6	-1	24	21	13	-1	-1	
14	13	-1	-1	20	18	15	9	16	21	24	19	8	1	10	-1	12	25	3	7	-1	17	-1	2	-1	
-1	8	2	21	24	6	13	23	25	3	-1	-1	7	17	-1	19	18	-1	4	11	5	15	1	-1	14	
16	12	18	6	23	17	11	1	2	-1	15	21	14	5	9	13	8	-1	22	10	4	3	-1	-1	19	
-1	6	10	-1	5	15	8	14	1	2	20	7	18	3	24	21	-1	-1	25	17	11	22	4	-1	12	
8	24	23	-1	15	-1	21	12	-1	6	9	10	-1	-1	-1	-1	7	3	2	5	17	13	20	14	-1	
-1	-1	21	12	2	7	17	5	-1	25	-1	11	23	22	6	-1	14	4	-1	20	18	-1	16	19	3	
3	22	14	20	7	24	-1	16	18	9	4	-1	15	21	-1	10	11	12	19	1	2	-1	6	8	5	
25	16	4	-1	-1	-1	3	11	-1	13	14	-1	5	12	1	-1	22	6	24	8	7	-1	10	15	21	
18	-1	-1	1	-1	2	9	-1	23	-1	5	-1	21	14	-1	-1	17	-1	11	-1	-1	-1	-1	-1	13	
20	23	7	2	12	13	1	8	15	24	6	-1	3	25	-1	4	19	21	10	18	-1	-1	17	5	11	
13	9	-1	-1	25	3	5	18	17	16	23	-1	11	-1	19	7	-1	14	12	24	22	4	-1	10	15	
21	-1	-1	5	11	12	22	25	20	14	-1	17	-1	4	8	16	-1	1	23	9	6	7	19	-1	2	
22	14	17	16	4	11	19	6	21	10	-1	24	-1	15	18	-1	5	13	8	25	1	12	-1	23	20	
