5
1
3	10	12	23	-1	4	-1	19	-1	21	14	25	17	-1	-1	11	-1	22	6	2	-1	15	13	-1	7	
-1	-1	5	6	16	20	-1	-1	25	11	22	-1	15	4	2	1	18	-1	23	7	3	-1	8	14	9	
4	-1	-1	7	25	-1	6	23	-1	13	24	3	-1	19	12	-1	-1	10	-1	8	21	-1	11	5	17	
-1	2	14	1	11	5	22	18	17	15	16	20	9	-1	7	21	3	19	12	-1	10	25	4	6	23	
21	18	8	15	17	12	-1	7	-1	9	11	6	13	10	23	24	16	4	5	25	20	19	1	22	-1	
-1	9	7	2	15	-1	1	-1	19	-1	18	-1	20	3	17	23	12	6	-1	-1	-1	21	22	8	-1	
20	-1	-1	-1	19	17	2	6	10	24	21	23	14	16	22	4	1	-1	11	15	18	-1	3	12	25	
12	14	25	4	22	21	-1	13	7	-1	10	19	-1	-1	9	18	2	16	20	17	23	1	6	24	-1	
6	23	10	21	18	16	8	20	22	25	-1	12	-1	1	-1	5	19	-1	14	9	17	-1	7	-1	11	
11	-1	17	-1	1	23	12	9	15	-1	-1	-1	25	6	-1	10	8	21	13	22	19	20	5	16	14	
2	-1	3	14	13	7	19	24	21	16	-1	18	11	20	-1	-1	10	9	1	-1	25	22	12	23	-1	
10	7	21	-1	6	22	4	1	23	8	9	16	-1	14	3	2	11	25	24	20	15	13	18	17	19	
1	19	-1	-1	5	6	11	25	13	10	-1	7	22	12	24	8	15	23	3	21	2	14	20	9	4	
25	20	9	22	-1	15	18	17	12	14	23	10	1	2	21	19	7	13	4	-1	11	5	24	-1	6	
23	17	24	11	4	9	3	2	5	20	8	13	-1	-1	-1	6	22	12	18	14	1	-1	21	7	16	
9	1	2	5	7	-1	17	3	16	6	20	24	12	-1	11	22	23	-1	-1	4	-1	8	25	10	-1	
18	4	-1	13	23	2	15	5	14	7	6	-1	16	25	10	3	17	20	8	1	22	24	-1	21	12	
8	-1	16	10	3	18	20	-1	-1	1	19	15	7	22	13	14	-1	24	-1	12	9	17	23	2	-1	
22	21	15	17	24	25	10	-1	9	23	2	14	4	18	8	-1	13	5	19	11	6	3	16	-1	20	
14	12	-1	25	20	13	21	8	24	-1	3	1	23	17	5	16	9	2	10	6	7	4	15	11	-1	
5	-1	1	3	21	14	23	16	20	2	25	17	10	7	18	13	-1	11	22	-1	12	6	9	-1	24	
-1	-1	4	19	12	3	7	15	6	5	1	22	2	9	-1	25	24	14	16	-1	8	18	10	-1	21	
-1	25	6	18	2	-1	9	4	11	-1	15	-1	3	-1	16	12	21	1	17	10	5	23	14	20	22	
15	16	23	20	14	10	13	-1	18	12	5	-1	-1	24	19	9	-1	8	2	3	4	-1	17	25	1	
13	-1	22	9	10	8	25	-1	1	17	12	4	-1	23	14	-1	5	15	-1	18	-1	11	2	19	3	
