4
1
-1	7	-1	-1	-1	12	-1	8	4	-1	10	11	-1	6	-1	14	
-1	-1	-1	-1	15	-1	-1	3	-1	-1	12	-1	-1	-1	-1	4	
-1	-1	2	8	4	-1	6	-1	-1	14	-1	-1	12	-1	-1	9	
-1	-1	-1	-1	-1	-1	1	-1	-1	-1	6	3	16	11	5	-1	
-1	-1	-1	-1	-1	8	-1	-1	-1	-1	4	-1	3	-1	11	-1	
-1	-1	-1	1	-1	6	-1	16	-1	15	9	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	13	10	-1	-1	6	12	-1	-1	
-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	10	16	
10	-1	-1	-1	-1	-1	-1	12	5	-1	-1	-1	-1	4	-1	-1	
-1	-1	4	15	-1	1	9	-1	-1	-1	-1	8	7	-1	16	5	
-1	-1	-1	-1	-1	-1	10	-1	15	4	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	2	4	-1	9	11	-1	10	-1	-1	-1	-1	
-1	9	-1	13	5	-1	-1	-1	-1	-1	3	-1	8	-1	-1	-1	
11	-1	-1	3	-1	-1	7	-1	1	-1	-1	9	-1	-1	-1	12	
-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	
-1	14	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	11	-1	6	-1	
