5
1
2	24	5	15	-1	-1	12	21	-1	17	16	-1	-1	1	-1	-1	-1	9	-1	14	19	-1	7	-1	18	
19	9	-1	6	-1	-1	5	-1	14	23	4	21	-1	-1	8	-1	-1	-1	-1	15	-1	13	-1	25	22	
-1	-1	8	14	3	16	2	-1	-1	13	-1	9	-1	-1	-1	19	-1	-1	-1	-1	15	-1	-1	20	-1	
-1	12	13	21	4	-1	6	-1	15	9	22	3	-1	18	-1	-1	-1	23	-1	25	10	5	2	-1	-1	
23	-1	-1	-1	-1	-1	-1	-1	18	8	15	-1	7	-1	13	2	-1	-1	-1	21	-1	-1	9	-1	17	
-1	18	-1	-1	-1	15	17	-1	-1	-1	21	-1	11	-1	1	-1	-1	25	19	-1	-1	16	4	2	23	
-1	14	-1	11	-1	3	20	10	-1	-1	17	18	-1	9	25	23	-1	-1	8	-1	7	-1	-1	22	-1	
4	3	7	1	23	-1	-1	-1	-1	6	2	-1	-1	22	14	-1	18	16	15	-1	-1	-1	-1	-1	25	
-1	6	25	-1	12	22	-1	-1	4	-1	10	-1	8	-1	7	-1	17	2	11	24	21	14	-1	15	-1	
16	-1	-1	13	17	-1	25	9	-1	-1	19	-1	-1	23	-1	10	21	22	14	4	-1	-1	1	18	-1	
11	-1	18	24	16	4	-1	7	-1	1	-1	-1	5	21	20	-1	-1	-1	-1	19	14	-1	-1	8	-1	
-1	7	-1	-1	-1	-1	-1	12	25	-1	18	22	-1	15	-1	-1	-1	-1	3	6	2	-1	20	11	16	
-1	-1	-1	20	-1	6	-1	17	-1	11	-1	7	16	10	4	-1	-1	15	18	22	13	12	19	-1	-1	
-1	22	-1	3	-1	18	-1	13	-1	20	-1	8	-1	-1	-1	7	-1	14	24	16	-1	10	-1	-1	15	
-1	-1	10	25	6	21	-1	-1	8	16	-1	-1	-1	3	17	-1	-1	-1	-1	23	-1	22	5	24	-1	
10	13	6	7	-1	9	-1	-1	22	5	1	-1	-1	-1	-1	-1	25	-1	12	8	23	-1	-1	-1	24	
-1	11	23	-1	-1	14	7	8	-1	19	-1	-1	-1	20	21	-1	-1	-1	9	-1	-1	-1	18	-1	4	
-1	5	-1	-1	14	-1	-1	-1	20	25	-1	-1	9	-1	15	11	3	6	23	2	-1	7	22	-1	-1	
-1	-1	-1	8	-1	23	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	13	19	-1	-1	-1	1	-1	-1	-1	
-1	-1	-1	-1	19	-1	15	18	21	-1	14	-1	-1	2	10	22	-1	5	1	-1	-1	-1	13	9	-1	
-1	-1	11	-1	-1	20	18	-1	6	-1	7	23	15	-1	12	-1	19	-1	2	-1	4	-1	-1	5	-1	
-1	8	-1	18	5	-1	13	3	-1	22	9	-1	10	4	2	-1	23	-1	25	-1	-1	-1	-1	-1	6	
1	4	15	-1	7	24	-1	-1	-1	12	-1	-1	21	-1	-1	-1	14	-1	10	11	3	19	16	13	2	
-1	-1	3	-1	-1	-1	23	14	-1	-1	11	-1	6	-1	-1	-1	4	20	-1	12	-1	-1	-1	-1	9	
-1	16	12	2	-1	19	10	1	7	-1	3	13	18	25	-1	-1	15	-1	22	9	11	-1	21	23	-1	
