4
1
-1	-1	-1	9	11	15	-1	-1	-1	16	-1	-1	-1	-1	5	-1	
-1	5	-1	15	-1	6	16	-1	-1	-1	-1	-1	14	-1	-1	9	
-1	-1	-1	4	-1	-1	-1	9	1	-1	-1	7	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	7	-1	5	-1	-1	-1	-1	-1	-1	-1	
-1	3	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	8	-1	-1	-1	-1	-1	13	-1	3	-1	-1	-1	
15	-1	13	-1	3	16	-1	12	-1	-1	-1	-1	-1	-1	1	5	
-1	-1	1	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	
9	-1	4	-1	16	-1	12	-1	-1	1	-1	-1	-1	-1	11	2	
-1	16	-1	-1	-1	4	9	10	-1	-1	2	-1	-1	-1	8	-1	
-1	1	-1	-1	-1	-1	-1	15	9	11	-1	12	16	-1	-1	-1	
-1	10	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	
6	-1	-1	-1	4	-1	-1	-1	13	14	-1	-1	-1	7	-1	10	
-1	-1	8	11	9	-1	-1	-1	16	-1	-1	15	2	-1	-1	-1	
-1	-1	10	1	-1	-1	2	-1	-1	3	-1	-1	-1	-1	-1	-1	
14	-1	-1	3	-1	13	1	-1	-1	-1	7	11	-1	-1	15	-1	
