4
1
-1	-1	4	7	-1	-1	-1	2	5	14	-1	-1	15	-1	-1	11	
-1	15	-1	-1	-1	-1	-1	-1	3	10	-1	1	-1	-1	12	-1	
-1	-1	-1	-1	-1	-1	-1	12	2	-1	7	-1	3	9	-1	-1	
9	2	-1	3	8	-1	7	-1	-1	-1	-1	13	-1	-1	10	-1	
-1	-1	16	12	-1	8	-1	6	-1	-1	13	2	-1	10	-1	-1	
-1	11	-1	-1	-1	2	-1	4	12	-1	-1	-1	-1	-1	-1	-1	
7	-1	-1	-1	-1	-1	14	-1	-1	16	-1	-1	-1	-1	2	-1	
-1	-1	2	-1	-1	7	15	-1	-1	8	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	
-1	-1	-1	6	11	-1	-1	14	-1	-1	-1	-1	13	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	10	8	-1	2	14	-1	-1	-1	-1	
-1	-1	-1	-1	7	-1	-1	15	-1	6	-1	-1	16	-1	-1	-1	
-1	-1	-1	-1	-1	-1	10	-1	-1	2	-1	-1	7	-1	3	14	
5	-1	8	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	15	-1	
-1	4	15	-1	5	-1	-1	-1	1	-1	-1	-1	-1	2	-1	-1	
-1	7	9	-1	-1	-1	-1	-1	10	-1	-1	-1	1	13	11	-1	
