5
1
-1	19	-1	8	-1	-1	9	-1	-1	-1	4	-1	-1	-1	-1	2	1	-1	-1	-1	16	25	-1	-1	11	
-1	9	17	25	16	2	1	-1	8	-1	-1	-1	5	-1	-1	-1	18	-1	-1	4	20	12	-1	-1	-1	
-1	-1	20	4	-1	7	10	-1	-1	-1	14	9	-1	17	1	6	-1	-1	-1	8	13	23	-1	-1	15	
22	2	-1	-1	-1	18	25	-1	-1	-1	-1	-1	-1	12	6	16	5	-1	-1	-1	7	-1	10	9	-1	
6	-1	7	-1	-1	19	-1	12	-1	-1	2	8	-1	-1	22	-1	9	10	20	15	-1	-1	-1	1	3	
-1	1	5	19	-1	10	8	4	12	16	20	-1	-1	-1	-1	3	7	21	-1	-1	-1	-1	-1	-1	-1	
12	-1	6	7	-1	1	2	-1	-1	-1	18	-1	-1	-1	4	-1	-1	-1	-1	13	-1	22	-1	-1	20	
-1	18	11	-1	-1	-1	-1	-1	7	22	12	-1	-1	-1	-1	19	-1	8	16	23	-1	-1	-1	-1	-1	
-1	8	25	-1	-1	-1	3	15	-1	18	23	-1	-1	-1	-1	4	-1	12	-1	-1	9	-1	-1	7	-1	
-1	-1	-1	23	22	21	-1	20	-1	-1	-1	-1	3	15	7	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	
-1	12	23	-1	-1	11	14	24	-1	-1	16	-1	4	-1	-1	8	19	-1	25	-1	-1	-1	15	-1	-1	
-1	21	3	17	-1	9	-1	1	13	-1	-1	-1	-1	-1	-1	-1	23	-1	-1	12	5	-1	25	10	24	
-1	5	-1	9	-1	-1	-1	10	3	-1	-1	6	-1	13	-1	17	-1	16	7	-1	19	-1	22	-1	-1	
-1	24	16	22	19	23	4	-1	18	-1	7	21	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	17	14	
-1	-1	13	-1	-1	16	-1	17	22	19	-1	-1	-1	3	12	14	-1	-1	-1	20	21	-1	18	-1	-1	
-1	-1	-1	12	5	-1	23	18	-1	7	-1	1	24	11	-1	9	-1	-1	-1	-1	8	-1	16	21	-1	
-1	-1	22	-1	7	17	19	-1	-1	10	-1	4	13	-1	-1	-1	16	-1	-1	11	-1	20	-1	-1	-1	
-1	6	-1	-1	1	22	20	-1	2	5	-1	7	12	21	-1	13	3	-1	-1	-1	24	17	9	-1	-1	
20	-1	-1	-1	-1	-1	21	16	-1	13	22	10	2	9	17	-1	-1	5	19	-1	23	11	3	15	-1	
-1	17	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	20	23	-1	12	-1	-1	10	18	-1	-1	7	-1	-1	
19	20	15	-1	-1	-1	17	2	-1	1	13	22	-1	-1	24	5	-1	3	-1	21	-1	-1	23	-1	-1	
9	22	4	5	-1	13	16	-1	15	-1	11	20	6	8	-1	-1	-1	14	-1	10	1	2	-1	19	-1	
-1	-1	21	-1	17	-1	-1	25	-1	-1	-1	16	-1	-1	5	-1	-1	19	1	-1	-1	14	4	-1	9	
-1	16	-1	-1	18	-1	22	-1	19	-1	-1	-1	1	-1	23	25	-1	-1	-1	2	-1	-1	-1	8	6	
-1	-1	-1	-1	6	-1	-1	23	5	-1	10	-1	-1	19	-1	-1	15	-1	8	16	3	-1	-1	-1	17	
