5
1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	18	7	
-1	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	7	3	-1	-1	14	-1	
-1	22	20	-1	25	1	6	-1	-1	-1	-1	-1	18	19	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	
24	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	9	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	
21	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	13	-1	-1	-1	-1	-1	5	-1	-1	19	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	14	19	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	
-1	14	-1	-1	-1	21	-1	13	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	18	-1	-1	-1	-1	25	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	3	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	14	
-1	-1	3	-1	-1	-1	19	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	12	-1	-1	
-1	7	21	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	20	-1	-1	-1	17	19	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	15	-1	-1	-1	2	-1	20	-1	-1	
25	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	19	-1	13	-1	-1	-1	-1	-1	3	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
9	-1	2	5	7	-1	-1	-1	-1	6	-1	24	-1	-1	-1	22	-1	18	-1	-1	14	8	-1	10	13	
-1	4	-1	-1	-1	2	-1	-1	-1	7	6	-1	16	-1	10	-1	-1	20	-1	1	-1	-1	-1	-1	-1	
-1	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	25	24	-1	-1	9	17	23	2	5	
-1	-1	-1	-1	-1	-1	10	-1	9	-1	-1	14	-1	-1	-1	7	-1	-1	19	-1	-1	-1	-1	-1	-1	
-1	-1	19	-1	20	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	7	-1	-1	-1	-1	
5	-1	-1	-1	-1	-1	-1	-1	20	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	4	-1	-1	-1	-1	-1	-1	-1	1	22	-1	9	-1	25	-1	-1	-1	-1	-1	-1	10	-1	-1	
-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	21	-1	-1	-1	-1	23	-1	20	-1	
-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	1	
-1	-1	22	-1	-1	8	25	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	19	-1	
