5
1
-1	20	-1	-1	15	4	2	-1	-1	19	1	-1	14	-1	3	12	21	23	-1	-1	-1	24	-1	-1	18	
-1	-1	-1	4	22	11	-1	24	-1	-1	-1	-1	6	19	23	20	14	-1	-1	15	7	12	3	-1	-1	
-1	-1	14	12	5	13	-1	-1	21	-1	18	2	-1	-1	25	10	-1	-1	16	-1	-1	15	-1	-1	19	
1	-1	19	23	-1	-1	-1	12	-1	18	24	20	-1	-1	-1	11	-1	7	8	3	-1	14	4	-1	-1	
-1	2	-1	-1	-1	3	15	14	-1	17	-1	-1	8	16	-1	6	25	22	-1	-1	1	20	23	5	-1	
7	4	-1	14	-1	-1	3	20	-1	8	-1	18	-1	12	-1	22	5	-1	-1	-1	-1	25	15	9	-1	
5	-1	21	15	-1	-1	22	2	-1	-1	-1	-1	20	14	8	18	-1	-1	-1	-1	-1	7	11	-1	1	
-1	6	-1	1	25	-1	-1	-1	13	-1	16	9	22	-1	11	14	3	19	15	-1	-1	5	21	18	4	
-1	24	-1	20	10	-1	18	9	-1	-1	-1	25	21	6	-1	13	17	4	2	-1	23	16	12	19	3	
-1	16	11	-1	18	25	-1	-1	-1	15	-1	5	10	-1	19	-1	8	-1	6	12	14	-1	2	20	17	
23	10	-1	8	3	12	9	-1	18	14	22	1	-1	-1	24	15	-1	5	7	25	-1	-1	-1	6	-1	
-1	-1	-1	-1	9	24	13	25	8	3	-1	-1	-1	20	-1	23	6	-1	-1	17	5	2	1	15	22	
-1	-1	5	-1	-1	-1	6	-1	17	-1	25	-1	23	8	14	9	20	2	-1	-1	11	18	13	-1	12	
-1	1	6	19	-1	7	21	-1	2	-1	3	-1	11	-1	9	16	-1	-1	12	22	24	-1	10	-1	23	
-1	18	20	-1	13	22	-1	15	23	10	12	16	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	17	7	
-1	12	-1	-1	1	-1	14	-1	25	-1	19	17	16	-1	7	21	-1	24	10	6	-1	13	5	-1	8	
16	-1	-1	21	-1	-1	-1	1	19	6	23	-1	4	-1	-1	2	15	25	-1	-1	18	-1	-1	12	24	
-1	25	13	22	6	9	-1	-1	24	21	20	14	1	-1	15	4	-1	-1	-1	8	2	-1	17	-1	10	
-1	-1	-1	-1	8	10	-1	13	5	-1	6	24	-1	25	-1	7	-1	-1	9	11	-1	-1	14	-1	20	
24	-1	10	-1	23	-1	17	-1	15	2	-1	-1	12	-1	21	1	-1	-1	13	14	16	-1	25	4	-1	
19	23	-1	5	14	-1	7	-1	-1	13	21	4	9	1	22	-1	-1	15	-1	-1	20	-1	8	-1	-1	
-1	7	-1	13	2	-1	1	19	-1	-1	11	-1	-1	-1	12	5	9	6	20	-1	-1	-1	18	-1	-1	
-1	8	-1	-1	-1	-1	10	-1	-1	25	2	23	3	-1	-1	-1	11	-1	-1	18	13	9	24	7	-1	
20	22	16	-1	11	21	8	-1	-1	24	13	-1	25	-1	-1	3	-1	14	23	-1	-1	10	-1	1	15	
-1	9	-1	6	21	-1	4	16	-1	-1	-1	10	19	-1	20	25	-1	8	-1	-1	-1	-1	-1	2	-1	
