5
1
6	20	7	25	15	4	2	8	10	-1	-1	11	14	-1	-1	12	21	-1	-1	9	17	24	16	13	-1	
-1	-1	-1	-1	22	-1	25	24	-1	-1	-1	21	-1	19	23	-1	14	13	18	-1	7	12	3	-1	2	
-1	11	-1	-1	5	-1	20	-1	21	-1	-1	2	7	-1	-1	-1	24	-1	-1	-1	-1	-1	6	-1	-1	
-1	13	19	-1	16	-1	-1	-1	-1	-1	24	20	-1	10	-1	-1	2	7	8	3	21	-1	-1	25	-1	
21	-1	-1	10	-1	-1	-1	-1	7	-1	9	-1	-1	16	-1	6	-1	22	4	-1	1	20	-1	5	-1	
-1	-1	-1	14	-1	-1	-1	20	16	-1	17	-1	-1	12	2	-1	5	10	-1	-1	-1	-1	15	-1	13	
-1	3	21	-1	17	-1	-1	2	6	-1	4	13	20	14	-1	18	-1	-1	25	23	-1	7	11	-1	1	
12	-1	-1	1	-1	17	24	-1	-1	7	-1	9	22	23	-1	14	3	-1	-1	-1	8	5	-1	18	-1	
-1	-1	22	20	10	-1	18	-1	-1	5	15	-1	21	-1	1	13	-1	-1	-1	7	23	16	-1	-1	3	
13	-1	-1	9	-1	-1	-1	21	-1	-1	-1	-1	10	-1	19	-1	8	-1	-1	-1	-1	-1	2	-1	17	
23	10	17	8	3	-1	9	11	18	14	-1	1	-1	2	24	15	4	5	7	25	19	21	20	6	-1	
14	-1	-1	-1	-1	-1	-1	25	-1	-1	-1	7	-1	-1	-1	-1	6	-1	19	-1	-1	2	1	-1	22	
-1	15	5	-1	-1	-1	6	4	-1	1	25	-1	23	8	-1	-1	20	2	-1	10	-1	18	-1	-1	-1	
-1	-1	-1	19	4	7	21	5	-1	-1	-1	15	11	17	9	16	-1	18	12	-1	24	-1	10	-1	-1	
2	-1	-1	-1	-1	22	-1	15	-1	10	-1	-1	5	-1	6	-1	-1	3	14	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	20	14	3	25	-1	-1	-1	-1	-1	-1	21	23	24	10	-1	-1	13	5	-1	-1	
16	-1	9	-1	-1	8	-1	1	-1	-1	23	22	4	-1	-1	-1	15	25	17	-1	18	3	-1	-1	24	
11	-1	13	-1	6	9	12	7	24	21	-1	14	1	-1	15	4	-1	-1	3	8	2	-1	-1	-1	10	
-1	19	-1	-1	8	-1	16	13	-1	-1	-1	24	-1	25	-1	-1	22	12	-1	11	15	-1	14	-1	20	
-1	-1	10	7	-1	18	-1	-1	15	2	8	3	-1	9	-1	1	-1	20	-1	-1	-1	-1	25	-1	6	
19	-1	-1	-1	-1	2	7	18	12	13	21	-1	9	1	-1	17	-1	15	24	-1	20	-1	8	-1	-1	
-1	7	25	13	-1	-1	1	19	14	-1	-1	8	-1	-1	-1	-1	9	6	-1	4	3	23	-1	-1	-1	
-1	-1	1	-1	12	-1	-1	-1	-1	25	-1	23	3	15	-1	19	-1	21	-1	-1	-1	-1	24	7	-1	
20	22	16	18	-1	-1	-1	17	-1	24	-1	6	-1	7	5	-1	12	14	23	2	4	-1	19	-1	-1	
-1	9	-1	-1	21	23	4	-1	-1	-1	14	-1	19	18	20	-1	7	8	1	13	12	-1	22	-1	5	
