4
1
-1	-1	-1	1	7	-1	10	-1	-1	-1	-1	13	11	-1	-1	-1	
-1	-1	8	-1	-1	-1	-1	-1	14	4	11	15	-1	-1	-1	-1	
12	-1	7	-1	5	3	16	11	2	-1	6	1	-1	14	-1	8	
-1	-1	-1	-1	15	4	8	-1	16	3	-1	-1	-1	12	-1	1	
-1	8	6	2	-1	13	4	-1	-1	7	-1	-1	3	-1	16	9	
-1	9	-1	-1	-1	-1	-1	12	4	-1	-1	3	7	10	-1	2	
7	-1	11	3	9	1	5	-1	10	-1	-1	-1	-1	-1	6	-1	
-1	-1	-1	10	8	11	-1	-1	9	13	2	-1	1	-1	-1	12	
-1	11	12	-1	-1	-1	-1	8	1	-1	-1	-1	16	7	-1	10	
-1	2	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	9	8	-1	
-1	6	13	16	4	7	14	-1	-1	-1	10	-1	-1	1	-1	-1	
-1	-1	-1	-1	-1	15	1	-1	-1	8	-1	-1	12	-1	-1	6	
2	-1	-1	-1	-1	-1	11	-1	7	-1	-1	-1	-1	-1	-1	-1	
4	1	16	-1	3	-1	15	-1	11	-1	-1	9	-1	6	-1	-1	
-1	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	
6	-1	-1	-1	1	-1	-1	14	-1	-1	-1	-1	-1	8	11	4	
