5
1
12	-1	13	-1	-1	24	-1	25	-1	-1	-1	-1	-1	17	-1	-1	11	10	-1	-1	-1	-1	9	-1	-1	
17	-1	3	4	-1	-1	-1	-1	22	-1	-1	7	12	-1	-1	-1	-1	-1	-1	2	-1	23	-1	-1	-1	
-1	16	-1	-1	18	14	-1	-1	20	-1	22	-1	2	24	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	
14	2	-1	-1	-1	-1	23	-1	17	-1	-1	-1	-1	-1	25	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	
10	-1	22	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	9	-1	-1	-1	-1	18	14	-1	-1	24	-1	17	
-1	18	-1	-1	-1	15	-1	-1	-1	24	17	13	-1	-1	-1	8	-1	1	-1	-1	-1	-1	-1	-1	11	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	24	-1	-1	20	-1	-1	-1	4	-1	21	-1	-1	14	19	
-1	-1	-1	10	8	11	13	18	-1	1	-1	3	9	-1	-1	20	-1	-1	19	22	16	-1	-1	24	7	
-1	24	11	-1	-1	-1	-1	-1	14	-1	6	-1	8	-1	-1	-1	-1	21	-1	7	-1	18	-1	13	-1	
21	19	-1	17	13	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	
4	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	19	7	-1	6	-1	23	-1	24	-1	-1	-1	-1	-1	-1	
-1	-1	24	-1	-1	-1	-1	-1	-1	6	12	-1	-1	1	15	10	14	-1	-1	-1	-1	-1	-1	19	16	
11	-1	8	6	20	-1	-1	-1	23	-1	-1	-1	-1	16	-1	12	-1	-1	-1	-1	1	-1	2	22	-1	
-1	-1	-1	7	3	16	-1	-1	24	-1	2	22	-1	-1	10	-1	8	-1	-1	-1	-1	17	-1	9	13	
-1	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	22	-1	7	-1	-1	-1	-1	
-1	13	25	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	4	-1	-1	-1	-1	-1	-1	3	
-1	14	-1	-1	-1	-1	3	24	18	-1	4	-1	-1	12	-1	7	-1	20	13	-1	-1	-1	-1	-1	-1	
8	-1	12	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	15	-1	20	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	23	-1	
-1	-1	4	-1	-1	5	-1	-1	19	23	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	18	-1	-1	2	-1	25	14	13	15	-1	-1	-1	-1	-1	16	-1	-1	-1	4	-1	3	-1	
24	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	16	-1	-1	25	
-1	-1	-1	-1	16	10	24	8	-1	19	7	-1	-1	21	-1	15	4	-1	-1	25	-1	-1	6	-1	-1	
-1	-1	23	25	-1	-1	6	15	-1	-1	-1	16	-1	8	4	22	-1	-1	-1	-1	-1	-1	-1	17	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	14	19	-1	-1	-1	-1	13	-1	-1	-1	
