4
1
10	7	15	-1	3	5	-1	-1	16	-1	11	-1	-1	12	8	13	
-1	-1	5	-1	14	13	-1	-1	6	-1	3	-1	-1	10	11	-1	
11	13	-1	-1	-1	15	6	16	2	-1	10	-1	3	4	14	-1	
3	4	-1	-1	9	10	-1	-1	-1	-1	14	8	-1	5	7	15	
1	5	6	-1	2	9	14	-1	11	8	-1	4	12	7	16	10	
9	2	12	-1	4	1	3	13	-1	14	-1	-1	11	15	6	8	
13	8	4	16	-1	6	10	-1	12	7	-1	-1	9	14	2	-1	
-1	11	10	-1	-1	-1	-1	-1	9	-1	2	3	4	1	-1	5	
4	-1	8	9	11	3	15	-1	13	1	6	-1	-1	16	10	-1	
-1	10	11	-1	12	8	-1	9	7	3	4	-1	-1	13	1	-1	
6	14	3	13	-1	-1	7	4	5	-1	16	-1	-1	-1	9	12	
-1	-1	-1	-1	-1	-1	13	-1	8	9	12	-1	5	3	4	-1	
15	6	2	4	16	7	8	-1	14	12	1	5	13	9	3	11	
5	-1	-1	10	-1	-1	-1	-1	-1	16	8	-1	-1	6	-1	4	
7	-1	-1	11	6	12	5	14	-1	-1	9	10	-1	-1	-1	1	
-1	-1	-1	-1	13	-1	-1	3	15	-1	-1	6	10	2	-1	-1	
