5
1
11	16	6	-1	-1	12	8	-1	18	10	3	25	-1	14	23	9	-1	1	-1	5	17	19	-1	2	-1	
13	18	15	8	-1	11	9	-1	-1	4	7	-1	12	-1	-1	-1	23	-1	21	17	-1	-1	16	3	24	
9	1	22	21	19	15	7	-1	13	-1	24	18	4	2	17	14	-1	-1	10	-1	8	-1	-1	11	5	
10	25	17	2	14	-1	5	23	21	-1	8	13	9	-1	6	11	3	-1	15	20	4	12	-1	1	22	
-1	5	7	-1	3	17	14	1	22	2	20	16	11	-1	10	-1	4	18	-1	-1	25	-1	21	6	13	
-1	-1	9	23	8	-1	-1	-1	1	18	-1	10	22	5	24	-1	11	-1	-1	2	6	3	-1	12	17	
-1	11	13	-1	22	-1	25	8	4	9	-1	21	20	18	7	24	12	-1	14	19	23	16	-1	5	2	
4	-1	18	-1	-1	-1	10	7	-1	5	2	-1	25	-1	8	-1	-1	-1	3	-1	11	24	-1	20	21	
-1	6	-1	10	2	-1	3	-1	24	-1	4	19	-1	11	14	-1	7	5	-1	16	-1	-1	9	8	-1	
-1	24	12	19	25	-1	21	-1	2	11	-1	9	23	-1	3	-1	17	-1	8	-1	-1	7	22	18	-1	
15	13	25	22	-1	-1	1	5	20	17	19	-1	-1	-1	11	-1	-1	-1	-1	-1	10	2	-1	9	16	
-1	17	23	-1	7	-1	11	-1	6	24	25	20	-1	8	1	-1	2	9	-1	3	-1	-1	13	19	14	
-1	-1	14	-1	16	2	22	-1	7	25	18	15	13	-1	-1	1	8	11	-1	10	24	17	-1	23	20	
1	-1	-1	20	6	13	18	12	23	-1	16	5	2	21	9	-1	15	19	-1	4	-1	8	7	22	11	
-1	-1	-1	11	5	3	19	9	10	15	14	17	7	-1	22	-1	-1	-1	16	23	1	18	12	4	25	
22	4	5	-1	1	-1	24	10	-1	20	11	-1	6	12	2	15	21	-1	23	7	-1	13	-1	25	19	
20	-1	-1	-1	-1	-1	4	-1	15	-1	21	-1	19	13	-1	-1	5	-1	9	-1	16	11	23	-1	12	
-1	23	-1	13	11	9	-1	25	-1	6	10	3	24	20	-1	-1	-1	14	12	8	-1	22	4	21	-1	
24	12	-1	25	-1	5	23	22	11	21	-1	8	-1	-1	15	3	10	-1	-1	13	-1	20	2	-1	-1	
8	21	16	15	-1	19	-1	14	12	7	23	-1	5	-1	4	6	25	-1	-1	-1	-1	1	24	-1	3	
-1	19	-1	-1	23	10	6	18	16	1	22	-1	8	7	13	-1	20	3	2	21	12	-1	25	-1	-1	
-1	-1	-1	14	15	21	2	4	-1	19	12	23	17	-1	16	7	-1	-1	1	6	20	5	-1	13	8	
6	20	-1	3	-1	7	-1	24	-1	23	9	2	18	25	19	-1	13	17	-1	-1	-1	21	-1	16	-1	
18	-1	10	7	21	25	-1	-1	14	-1	5	4	-1	-1	20	-1	9	8	22	15	19	-1	-1	24	23	
16	9	1	5	13	20	-1	3	-1	-1	-1	6	-1	10	21	-1	19	23	24	25	-1	-1	11	7	18	
