5
1
1	4	16	7	2	3	22	15	21	18	25	8	17	20	5	6	10	14	13	12	9	19	11	23	24	
14	3	13	5	15	16	25	6	12	23	7	11	10	22	2	19	8	18	24	9	20	21	1	4	17	
11	6	21	23	19	13	14	1	2	8	3	16	24	9	12	5	4	20	17	7	18	22	15	10	25	
17	8	9	10	24	7	11	5	20	19	1	23	4	6	18	16	22	25	21	15	12	3	2	14	13	
12	20	18	22	25	24	10	17	4	9	13	15	14	21	19	1	11	3	2	23	7	5	8	16	6	
5	1	24	4	23	12	8	2	25	17	20	19	16	15	10	13	6	7	22	14	21	11	3	18	9	
25	22	10	19	16	23	1	4	11	5	24	21	13	12	3	9	2	8	15	18	17	14	6	20	7	
15	12	2	6	18	10	20	14	16	22	5	17	9	11	7	23	3	21	25	1	19	13	4	24	8	
7	9	14	11	8	15	3	13	19	21	18	2	6	23	22	20	16	17	4	24	5	25	12	1	10	
20	13	3	17	21	18	6	9	24	7	4	25	1	8	14	12	19	10	5	11	15	23	16	2	22	
13	19	8	25	4	2	15	20	10	11	14	9	23	7	21	18	5	1	6	22	16	12	24	17	3	
10	5	6	9	17	22	21	19	18	3	11	12	20	13	8	2	14	24	23	16	1	15	25	7	4	
2	7	12	15	22	1	24	8	14	6	17	3	5	10	16	4	9	13	19	25	23	20	18	21	11	
3	21	1	20	11	5	17	16	23	4	2	24	25	18	6	8	12	15	7	10	22	9	14	13	19	
16	24	23	18	14	25	13	7	9	12	22	1	15	19	4	17	21	11	3	20	2	8	10	6	5	
4	10	5	16	1	20	7	11	3	24	23	18	21	25	13	22	17	19	12	8	14	6	9	15	2	
9	14	15	12	6	21	23	10	22	2	19	20	7	1	17	24	25	4	11	3	13	16	5	8	18	
21	25	11	3	7	6	19	12	15	14	8	4	2	16	9	10	23	5	18	13	24	1	17	22	20	
19	18	17	24	20	8	9	25	1	13	15	22	12	5	11	14	7	6	16	2	10	4	23	3	21	
8	23	22	2	13	17	4	18	5	16	6	10	3	14	24	15	20	9	1	21	25	7	19	11	12	
23	15	4	21	10	19	12	24	7	20	16	6	18	17	25	11	1	22	8	5	3	2	13	9	14	
6	11	7	13	3	14	16	22	17	15	10	5	8	2	23	21	24	12	9	19	4	18	20	25	1	
22	17	25	14	12	11	18	23	8	10	9	13	19	3	1	7	15	2	20	4	6	24	21	5	16	
24	16	19	8	5	9	2	3	13	1	21	14	22	4	20	25	18	23	10	6	11	17	7	12	15	
18	2	20	1	9	4	5	21	6	25	12	7	11	24	15	3	13	16	14	17	8	10	22	19	23	
