4
1
-1	1	10	-1	-1	-1	-1	12	-1	15	16	-1	-1	-1	6	14	
-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	11	15	
-1	11	14	-1	-1	-1	-1	16	3	-1	1	9	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	
16	14	11	-1	15	-1	-1	2	-1	-1	-1	8	-1	-1	3	-1	
-1	13	-1	-1	7	-1	16	4	9	-1	-1	-1	15	-1	-1	-1	
-1	-1	-1	15	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	11	
-1	-1	4	-1	12	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	4	-1	-1	12	8	-1	-1	6	-1	-1	-1	
-1	4	3	-1	6	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	1	
-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	4	7	-1	8	-1	
-1	-1	-1	-1	9	-1	-1	1	-1	-1	7	-1	-1	-1	4	-1	
-1	15	-1	3	14	-1	12	10	-1	9	6	-1	-1	-1	2	4	
-1	-1	-1	-1	-1	2	-1	-1	8	-1	4	-1	-1	-1	-1	-1	
-1	10	13	-1	-1	-1	7	8	-1	-1	5	-1	3	-1	-1	-1	
-1	8	-1	-1	-1	1	-1	3	16	10	2	-1	-1	-1	-1	-1	
