5
1
-1	-1	-1	-1	14	-1	-1	-1	12	-1	-1	-1	-1	-1	20	-1	-1	16	23	-1	6	-1	7	-1	-1	
-1	-1	-1	-1	6	17	-1	-1	-1	20	-1	-1	16	-1	23	-1	-1	19	-1	4	18	-1	-1	-1	-1	
-1	-1	9	-1	-1	-1	-1	18	-1	-1	15	6	-1	-1	21	-1	-1	-1	-1	-1	10	-1	-1	16	22	
16	7	3	-1	13	21	-1	-1	19	10	-1	-1	17	-1	-1	-1	15	-1	6	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	22	-1	-1	-1	16	3	-1	-1	-1	-1	-1	7	1	-1	-1	12	-1	-1	-1	-1	-1	
-1	5	24	-1	-1	-1	-1	6	18	-1	-1	-1	-1	-1	-1	-1	7	-1	20	-1	-1	-1	3	15	-1	
-1	-1	13	-1	-1	-1	5	-1	-1	22	-1	3	-1	-1	-1	15	17	-1	-1	18	-1	-1	-1	6	-1	
3	20	-1	-1	-1	9	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	23	-1	1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	25	-1	13	-1	-1	-1	-1	-1	-1	-1	21	10	
-1	-1	-1	9	16	-1	-1	-1	-1	4	-1	-1	22	20	-1	-1	-1	-1	-1	8	-1	2	-1	-1	-1	
-1	-1	-1	13	-1	-1	-1	-1	-1	7	3	-1	-1	-1	-1	17	-1	-1	2	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	14	23	-1	-1	17	-1	-1	-1	-1	12	15	-1	-1	21	-1	16	
-1	-1	11	-1	8	-1	12	-1	1	-1	-1	-1	-1	-1	-1	-1	4	-1	13	20	-1	-1	6	-1	23	
-1	22	10	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	16	-1	24	-1	4	-1	
6	-1	-1	-1	-1	18	-1	-1	9	-1	-1	22	21	-1	-1	-1	-1	14	-1	13	-1	17	-1	5	15	
-1	3	-1	11	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	24	-1	-1	-1	13	
-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	20	-1	-1	-1	-1	-1	23	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	18	
-1	-1	-1	-1	-1	25	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	11	
-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	12	14	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	
-1	-1	14	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	9	-1	-1	-1	5	7	-1	12	-1	-1	
-1	10	-1	-1	-1	14	8	-1	-1	12	5	-1	9	-1	-1	4	-1	-1	-1	7	-1	-1	22	25	6	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	9	-1	-1	-1	22	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	20	25	-1	-1	-1	13	-1	-1	-1	
