5
1
1	16	-1	22	15	-1	-1	-1	-1	-1	25	10	14	4	-1	19	-1	21	-1	-1	-1	18	11	13	12	
-1	3	11	-1	5	25	-1	1	-1	-1	16	23	6	-1	2	4	-1	-1	-1	10	15	-1	-1	20	22	
17	-1	-1	-1	-1	10	-1	-1	11	-1	-1	-1	-1	13	-1	1	2	-1	6	22	5	-1	21	16	4	
-1	-1	4	21	-1	5	-1	14	-1	-1	1	12	-1	-1	11	-1	-1	16	24	3	-1	-1	-1	6	2	
-1	14	7	10	-1	12	16	13	-1	2	-1	19	-1	21	22	15	17	-1	18	11	1	-1	-1	-1	9	
24	22	8	13	21	-1	-1	20	-1	10	9	5	25	-1	-1	23	-1	15	-1	4	-1	-1	-1	18	-1	
-1	-1	17	-1	4	-1	-1	8	16	11	21	3	18	19	12	-1	-1	-1	9	1	-1	-1	-1	23	-1	
-1	-1	-1	11	-1	-1	-1	15	9	12	13	-1	-1	2	10	-1	14	-1	-1	-1	16	-1	4	-1	-1	
6	12	-1	-1	20	-1	-1	-1	5	-1	24	-1	-1	16	15	2	-1	8	-1	25	9	-1	-1	-1	-1	
9	-1	-1	-1	10	4	24	-1	25	6	14	22	17	-1	23	-1	-1	3	-1	18	8	11	20	-1	-1	
4	-1	-1	1	22	6	18	5	-1	15	12	8	9	-1	-1	-1	-1	11	14	-1	2	23	-1	-1	-1	
-1	-1	-1	-1	2	-1	23	3	8	22	6	-1	-1	20	4	9	-1	-1	-1	-1	-1	-1	-1	14	-1	
13	-1	-1	-1	17	11	-1	-1	7	1	-1	-1	-1	3	18	-1	-1	-1	20	-1	-1	15	-1	4	10	
-1	6	21	-1	12	-1	-1	10	14	-1	-1	24	-1	15	-1	18	-1	1	-1	-1	-1	9	3	-1	-1	
-1	15	10	-1	-1	9	-1	24	12	-1	7	11	19	17	-1	-1	-1	-1	8	-1	18	20	-1	1	-1	
5	-1	15	8	-1	21	-1	25	-1	-1	18	-1	-1	-1	-1	-1	20	-1	-1	16	-1	1	-1	10	-1	
-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	9	12	16	2	-1	17	
12	17	14	20	-1	-1	10	-1	-1	13	-1	25	7	11	-1	-1	23	4	-1	5	3	6	-1	9	15	
18	-1	1	-1	19	14	-1	-1	15	3	-1	-1	22	5	6	-1	25	13	11	8	20	-1	23	21	-1	
-1	-1	-1	3	-1	-1	-1	-1	18	24	-1	17	20	-1	21	14	12	-1	-1	-1	-1	-1	8	5	11	
7	1	23	16	8	-1	-1	11	-1	-1	4	-1	10	22	19	-1	15	-1	-1	-1	-1	-1	14	-1	18	
-1	20	12	4	11	1	-1	-1	2	7	3	-1	5	-1	-1	-1	16	-1	19	-1	-1	-1	-1	-1	-1	
3	13	-1	-1	-1	15	4	12	21	16	17	-1	-1	-1	20	-1	6	-1	10	14	7	-1	9	11	-1	
-1	-1	19	17	-1	-1	20	22	-1	14	15	-1	12	-1	9	-1	-1	7	-1	-1	6	3	-1	8	-1	
15	-1	22	6	-1	-1	-1	-1	-1	-1	-1	7	-1	24	-1	-1	21	-1	-1	12	4	5	1	2	20	
