5
1
24	4	-1	18	2	8	11	9	14	19	1	-1	22	10	16	-1	-1	25	3	-1	-1	5	20	15	-1	
16	21	11	-1	-1	-1	-1	22	3	-1	4	-1	14	13	17	15	-1	-1	-1	5	24	7	25	10	-1	
14	13	17	8	10	-1	16	-1	23	5	-1	15	-1	19	25	-1	-1	24	-1	20	18	1	22	6	3	
6	20	9	5	3	25	15	-1	-1	1	11	7	2	23	24	-1	13	14	22	4	19	8	16	-1	-1	
15	-1	1	-1	19	12	24	6	13	17	3	5	8	18	-1	16	9	10	23	7	-1	4	-1	2	21	
2	-1	-1	7	-1	-1	-1	-1	21	15	5	-1	24	16	11	6	4	3	25	-1	12	17	18	23	-1	
3	11	13	22	-1	-1	20	-1	18	-1	17	23	-1	14	-1	24	12	2	8	16	6	10	19	-1	4	
9	6	21	16	18	2	-1	23	-1	-1	13	4	3	25	12	-1	-1	11	10	1	15	22	-1	5	7	
-1	24	4	-1	20	17	10	12	16	25	-1	1	7	-1	6	23	-1	15	-1	14	21	-1	8	3	2	
-1	15	-1	17	25	24	-1	4	11	6	-1	18	20	-1	8	-1	-1	21	7	19	1	14	-1	9	16	
1	7	-1	10	9	3	2	19	5	12	15	16	-1	4	22	13	24	17	18	-1	-1	25	14	-1	8	
-1	17	-1	23	24	10	-1	18	25	21	-1	13	5	3	14	11	7	4	20	-1	16	19	6	1	15	
20	18	-1	11	15	1	14	8	-1	-1	23	-1	-1	-1	10	-1	16	-1	6	-1	-1	2	21	4	22	
8	19	16	13	-1	6	-1	20	17	-1	25	11	-1	-1	2	10	14	9	15	-1	-1	12	-1	-1	23	
-1	12	5	-1	-1	23	4	11	-1	16	-1	8	17	6	7	-1	22	1	-1	2	10	13	9	18	-1	
13	2	25	20	5	14	-1	-1	22	4	-1	10	12	24	3	-1	21	-1	17	18	7	9	23	19	-1	
-1	-1	15	3	-1	5	-1	-1	20	18	-1	22	-1	7	9	-1	19	13	12	24	2	-1	10	8	17	
7	14	-1	-1	8	19	-1	17	-1	-1	-1	2	-1	-1	15	20	-1	-1	4	-1	-1	3	-1	-1	1	
17	16	18	6	12	-1	-1	-1	2	10	19	20	-1	11	1	-1	3	22	5	-1	25	21	4	24	14	
-1	10	-1	-1	22	-1	8	16	-1	3	6	14	-1	17	-1	2	23	7	9	11	20	-1	-1	13	-1	
10	1	20	-1	13	-1	12	24	19	7	2	9	-1	8	4	25	17	5	14	22	3	23	15	11	6	
-1	9	23	-1	16	11	5	3	1	8	22	25	10	-1	-1	7	-1	20	21	6	13	24	17	14	19	
19	25	-1	24	7	16	-1	-1	6	23	14	21	1	-1	-1	-1	-1	-1	11	-1	9	20	2	22	5	
11	5	14	15	-1	13	25	-1	9	22	24	3	-1	20	23	-1	-1	8	16	-1	4	-1	-1	21	10	
-1	-1	22	2	6	15	21	-1	4	20	7	17	11	-1	19	9	-1	23	-1	-1	8	-1	1	-1	25	
