4
1
-1	-1	-1	-1	13	-1	4	8	14	10	-1	-1	-1	12	-1	-1	
-1	14	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	10	13	-1	15	
-1	3	4	6	-1	-1	15	10	1	-1	5	-1	8	-1	2	16	
-1	-1	-1	13	-1	-1	9	-1	12	-1	-1	-1	4	14	5	11	
-1	6	-1	1	-1	15	14	-1	2	-1	-1	7	-1	-1	-1	-1	
-1	15	11	5	8	-1	10	-1	13	14	16	6	-1	9	4	-1	
-1	9	16	2	6	-1	7	-1	-1	-1	15	-1	5	3	-1	-1	
-1	8	-1	7	-1	-1	-1	9	-1	5	-1	3	-1	15	-1	-1	
-1	1	15	-1	5	-1	3	-1	16	-1	10	11	9	-1	-1	-1	
10	-1	2	-1	15	4	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	
-1	12	-1	-1	2	11	-1	-1	8	-1	7	-1	-1	1	10	-1	
14	7	-1	-1	-1	-1	1	12	-1	-1	2	5	15	-1	-1	4	
-1	-1	-1	-1	7	-1	2	1	3	11	9	-1	13	4	-1	-1	
2	4	-1	10	14	-1	-1	15	7	-1	-1	-1	-1	11	-1	-1	
-1	-1	3	15	-1	-1	-1	13	5	16	14	2	-1	-1	-1	9	
-1	13	-1	-1	-1	-1	16	11	-1	4	-1	-1	-1	5	-1	8	
