5
1
-1	14	-1	3	-1	19	-1	-1	-1	2	24	-1	12	-1	8	21	-1	5	11	-1	-1	-1	-1	-1	-1	
-1	22	-1	6	-1	1	10	12	-1	-1	-1	-1	-1	-1	-1	-1	7	-1	-1	4	-1	17	-1	-1	16	
-1	-1	-1	-1	16	14	22	8	-1	-1	-1	10	-1	18	1	-1	-1	15	6	12	-1	25	-1	3	21	
21	2	-1	-1	12	11	18	5	-1	-1	-1	-1	-1	-1	25	-1	-1	8	17	-1	-1	4	-1	22	-1	
10	-1	7	-1	8	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	18	-1	2	-1	-1	12	-1	
-1	-1	-1	9	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	25	-1	-1	7	-1	11	-1	
11	5	-1	-1	-1	-1	9	21	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	2	-1	-1	22	18	16	-1	
-1	-1	-1	21	22	25	5	-1	11	-1	-1	-1	9	-1	3	-1	16	-1	4	-1	20	-1	1	-1	17	
-1	-1	-1	-1	17	3	-1	22	12	-1	11	24	-1	7	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	20	-1	25	17	15	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	5	
13	7	19	-1	-1	-1	3	-1	-1	-1	-1	6	2	21	20	-1	15	-1	22	17	-1	11	16	-1	-1	
-1	3	-1	14	-1	-1	13	6	16	23	12	-1	8	25	-1	-1	-1	-1	-1	11	17	-1	7	-1	1	
12	-1	-1	-1	15	-1	-1	1	-1	-1	7	-1	-1	11	14	-1	8	-1	-1	-1	21	23	-1	-1	-1	
-1	9	11	-1	1	-1	-1	2	22	-1	3	13	-1	-1	10	7	25	-1	-1	6	19	15	-1	5	-1	
-1	-1	16	4	-1	-1	-1	15	25	-1	9	-1	-1	-1	-1	23	-1	18	21	-1	22	-1	-1	10	-1	
5	6	15	7	-1	-1	-1	-1	18	-1	-1	9	23	-1	24	-1	-1	-1	16	2	-1	10	-1	14	20	
-1	-1	-1	2	3	9	8	-1	-1	-1	5	7	-1	-1	-1	-1	20	4	-1	25	-1	-1	-1	-1	19	
-1	21	1	-1	11	22	-1	-1	-1	16	-1	-1	20	19	6	-1	18	23	10	13	-1	9	5	-1	7	
-1	17	-1	-1	24	4	-1	7	-1	-1	-1	11	-1	14	13	-1	-1	21	-1	-1	-1	-1	-1	23	-1	
20	-1	-1	-1	-1	-1	11	-1	21	-1	-1	-1	-1	3	-1	-1	14	7	-1	-1	6	24	-1	-1	-1	
15	-1	-1	-1	-1	-1	-1	3	-1	4	18	-1	-1	-1	21	-1	-1	6	-1	-1	8	19	-1	25	-1	
14	-1	6	16	7	23	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	10	-1	24	
-1	-1	-1	-1	21	13	-1	19	-1	10	6	23	14	-1	7	-1	-1	-1	-1	-1	16	5	-1	-1	-1	
-1	-1	3	-1	-1	2	12	-1	-1	6	-1	16	-1	-1	-1	-1	4	-1	7	-1	-1	-1	-1	21	-1	
-1	25	10	-1	-1	-1	-1	-1	24	15	-1	1	4	-1	-1	-1	-1	14	8	-1	23	-1	-1	-1	-1	
