5
1
-1	-1	2	24	1	3	17	11	16	13	-1	18	12	7	-1	6	15	-1	22	14	21	20	-1	19	-1	
20	18	11	6	25	24	5	21	8	9	16	22	4	-1	-1	2	19	-1	1	7	3	-1	-1	12	14	
19	7	5	-1	9	18	14	4	1	23	21	11	24	3	17	-1	16	10	-1	20	15	-1	25	6	22	
17	15	-1	22	16	6	25	12	7	2	5	-1	13	-1	20	-1	-1	-1	-1	21	1	4	10	9	24	
-1	21	3	23	-1	22	19	20	-1	15	6	9	8	2	-1	25	-1	-1	4	-1	11	18	17	16	7	
23	2	20	-1	-1	9	7	-1	5	-1	-1	21	25	14	4	-1	-1	13	-1	-1	16	3	1	-1	6	
21	19	9	1	11	-1	10	6	13	4	20	15	-1	12	2	3	8	14	24	16	18	23	7	-1	17	
10	13	18	4	5	-1	15	-1	23	8	24	1	16	-1	9	22	17	7	6	25	2	-1	19	20	-1	
24	12	6	3	15	-1	-1	1	2	16	-1	7	10	13	23	19	-1	4	21	11	25	-1	14	22	9	
22	16	25	14	7	19	21	-1	12	18	17	3	-1	6	-1	20	2	1	9	23	10	-1	15	4	-1	
3	22	4	15	18	16	13	2	25	17	10	5	21	1	-1	-1	14	-1	-1	6	12	7	-1	23	20	
6	1	-1	25	13	-1	23	-1	15	3	2	24	20	9	16	-1	18	21	7	12	8	19	-1	10	4	
11	-1	21	-1	24	-1	-1	18	4	14	12	23	7	-1	13	-1	25	20	10	9	5	6	2	-1	3	
12	23	10	-1	2	7	6	8	9	20	-1	4	-1	18	19	-1	22	15	5	1	13	24	16	-1	21	
16	5	7	-1	20	-1	24	19	21	12	8	25	-1	22	-1	4	13	23	3	2	14	15	11	-1	1	
5	-1	16	18	10	2	1	23	14	-1	15	13	6	24	-1	-1	3	22	11	-1	17	-1	20	8	25	
-1	14	24	2	-1	4	3	16	19	6	25	8	9	17	5	-1	20	18	12	-1	7	10	21	11	-1	
8	25	-1	7	-1	15	9	-1	-1	5	-1	16	11	-1	-1	23	21	-1	2	-1	-1	-1	-1	13	-1	
9	3	17	-1	23	8	-1	13	20	25	14	19	-1	4	-1	-1	1	5	-1	-1	6	22	24	-1	15	
15	11	-1	-1	19	-1	18	10	24	21	-1	-1	3	23	22	14	6	25	17	8	9	5	4	1	-1	
25	24	1	10	-1	20	4	9	6	19	22	12	2	5	14	21	7	-1	15	18	23	17	13	3	-1	
2	-1	22	-1	21	-1	-1	25	-1	24	4	10	-1	16	7	5	-1	8	-1	3	-1	9	-1	15	19	
18	20	15	13	-1	21	2	7	3	-1	-1	-1	-1	-1	24	12	-1	11	19	17	22	-1	-1	-1	8	
14	9	23	16	-1	5	8	15	11	10	13	17	19	21	18	-1	4	-1	20	-1	24	25	12	7	2	
7	17	19	-1	12	23	16	14	18	22	-1	20	15	8	3	13	9	-1	25	-1	4	-1	6	-1	10	
