5
1
-1	9	-1	4	-1	-1	-1	17	18	-1	-1	-1	-1	-1	3	14	10	-1	-1	-1	21	-1	-1	-1	-1	
15	-1	-1	25	-1	3	-1	-1	-1	-1	-1	11	1	-1	24	-1	-1	-1	-1	18	2	13	-1	-1	-1	
23	12	6	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	2	22	-1	-1	-1	-1	9	-1	-1	19	-1	
11	1	-1	7	-1	-1	-1	-1	24	2	10	-1	-1	-1	-1	21	-1	-1	9	19	23	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	23	1	10	21	-1	15	-1	7	12	2	-1	-1	3	-1	25	-1	24	-1	-1	
-1	17	-1	-1	-1	1	-1	2	-1	-1	-1	19	-1	8	23	20	-1	-1	24	22	-1	21	-1	10	25	
21	8	-1	-1	5	22	13	-1	-1	-1	-1	24	-1	3	20	19	-1	12	-1	-1	-1	-1	2	-1	-1	
18	22	-1	-1	-1	21	19	-1	-1	-1	6	10	2	-1	-1	-1	-1	-1	-1	1	-1	8	7	-1	-1	
-1	-1	4	20	24	-1	-1	-1	6	-1	-1	16	-1	-1	-1	-1	13	-1	8	-1	19	-1	-1	-1	-1	
-1	19	-1	-1	-1	-1	-1	-1	25	-1	-1	4	-1	-1	-1	-1	-1	-1	18	3	-1	-1	-1	-1	-1	
7	-1	-1	-1	3	-1	-1	-1	22	24	-1	-1	10	2	-1	-1	12	-1	-1	-1	-1	-1	21	-1	-1	
20	-1	12	-1	23	10	-1	-1	16	-1	-1	21	-1	11	-1	8	-1	-1	-1	-1	-1	25	6	-1	22	
10	-1	8	-1	-1	-1	-1	-1	-1	19	-1	-1	-1	15	-1	-1	4	20	-1	-1	3	24	18	2	7	
9	-1	16	-1	-1	13	-1	23	-1	-1	-1	-1	-1	-1	22	-1	11	1	21	2	-1	15	-1	20	-1	
-1	2	21	18	25	-1	-1	-1	7	-1	-1	-1	23	-1	14	-1	-1	-1	-1	15	-1	-1	11	-1	8	
25	-1	-1	22	-1	-1	-1	-1	2	-1	-1	-1	3	-1	-1	-1	19	5	11	14	10	-1	-1	-1	-1	
14	13	-1	-1	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	17	20	-1	2	-1	-1	-1	-1	-1	-1	
-1	18	-1	-1	-1	7	-1	-1	-1	25	11	-1	-1	-1	-1	-1	-1	16	-1	12	8	-1	-1	-1	-1	
-1	7	11	-1	-1	-1	-1	24	-1	-1	-1	1	-1	14	-1	25	-1	-1	4	8	20	-1	-1	-1	2	
19	-1	-1	-1	21	-1	-1	14	-1	16	24	-1	-1	20	8	-1	18	-1	-1	-1	-1	17	-1	11	-1	
-1	16	-1	2	-1	23	20	-1	-1	3	17	-1	-1	-1	-1	10	-1	-1	-1	21	4	-1	-1	-1	-1	
12	-1	10	13	-1	25	-1	-1	-1	-1	-1	22	-1	23	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	
4	-1	-1	-1	1	-1	-1	-1	-1	-1	12	-1	-1	21	-1	-1	25	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	6	-1	-1	-1	5	-1	2	-1	-1	-1	-1	3	-1	-1	-1	-1	15	-1	-1	-1	24	
22	-1	-1	21	-1	-1	-1	-1	-1	-1	3	13	8	-1	-1	-1	2	-1	-1	-1	-1	-1	23	-1	-1	
