5
1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	15	-1	25	-1	10	13	5	-1	
-1	12	-1	-1	10	23	-1	11	-1	-1	-1	-1	16	-1	21	-1	17	-1	-1	20	25	-1	-1	-1	1	
-1	20	1	15	-1	10	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	8	14	-1	-1	-1	-1	-1	-1	
-1	-1	-1	14	25	-1	-1	9	-1	4	-1	-1	-1	-1	-1	-1	10	-1	18	-1	-1	-1	17	-1	-1	
-1	-1	-1	9	-1	25	-1	1	-1	-1	10	3	-1	-1	-1	-1	5	-1	12	6	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	10	-1	18	7	4	-1	-1	-1	-1	-1	-1	17	12	-1	-1	-1	-1	15	
-1	-1	-1	13	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	5	-1	-1	7	14	-1	-1	-1	-1	-1	
21	-1	-1	10	-1	-1	-1	-1	-1	25	-1	-1	-1	16	-1	19	-1	-1	-1	-1	8	-1	-1	14	-1	
12	7	-1	-1	-1	-1	13	-1	-1	-1	21	17	11	-1	-1	-1	-1	-1	25	-1	23	24	-1	-1	-1	
3	-1	-1	-1	19	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	18	15	-1	14	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	19	-1	-1	-1	4	-1	-1	3	
-1	21	-1	-1	24	-1	19	4	-1	-1	-1	-1	-1	-1	25	-1	-1	-1	-1	-1	9	20	-1	1	-1	
-1	-1	-1	-1	1	-1	-1	-1	-1	20	-1	-1	4	21	-1	10	-1	14	-1	9	18	-1	-1	17	16	
4	-1	-1	-1	8	-1	-1	3	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	19	14	12	5	
-1	23	14	3	9	-1	-1	5	12	-1	-1	-1	19	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	18	8	-1	11	-1	-1	-1	4	-1	2	-1	5	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	10	
-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	14	-1	-1	8	-1	-1	-1	21	-1	-1	-1	20	-1	-1	
24	-1	21	-1	20	-1	-1	14	-1	-1	-1	22	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	
-1	-1	15	-1	-1	-1	-1	12	-1	1	-1	-1	-1	-1	18	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	
9	-1	-1	5	3	24	21	-1	-1	6	-1	-1	-1	-1	-1	25	-1	-1	10	-1	-1	-1	-1	22	17	
-1	-1	-1	21	-1	17	15	-1	-1	14	-1	11	-1	-1	-1	22	-1	-1	-1	24	-1	-1	-1	-1	-1	
19	10	-1	1	-1	-1	-1	-1	-1	5	-1	-1	3	-1	2	-1	-1	-1	11	18	17	-1	-1	-1	-1	
8	-1	-1	-1	-1	-1	25	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	3	-1	-1	-1	-1	9	2	
-1	-1	9	-1	12	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	13	23	-1	-1	-1	14	-1	-1	6	
-1	15	-1	6	-1	1	4	-1	-1	-1	17	-1	10	9	-1	16	-1	-1	8	-1	-1	7	-1	18	19	
