5
1
-1	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	11	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	
9	-1	-1	7	-1	6	-1	-1	13	-1	-1	-1	23	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	2	15	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	11	-1	-1	6	-1	-1	-1	13	23	21	-1	
-1	23	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	4	-1	-1	7	
-1	-1	18	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	-1	-1	8	-1	-1	-1	
1	-1	-1	13	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	20	-1	3	-1	14	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	25	-1	-1	-1	5	18	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	4	20	-1	
-1	-1	-1	15	21	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	
-1	-1	-1	-1	9	15	18	23	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	
14	-1	-1	-1	6	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	8	3	-1	-1	17	24	-1	25	-1	
-1	-1	-1	-1	25	-1	-1	-1	-1	-1	9	1	-1	5	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	4	-1	
-1	-1	-1	-1	-1	-1	23	12	-1	19	7	-1	-1	-1	-1	10	-1	11	-1	2	-1	21	-1	-1	-1	
11	-1	-1	-1	-1	3	-1	7	-1	-1	-1	5	12	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	
-1	17	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	
-1	-1	-1	-1	4	18	-1	-1	-1	-1	-1	-1	-1	-1	19	-1	21	5	-1	-1	-1	-1	1	-1	6	
-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	3	-1	
-1	-1	-1	3	12	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	14	-1	-1	23	-1	-1	7	-1	-1	-1	
-1	-1	-1	19	-1	-1	1	-1	-1	-1	-1	-1	14	-1	4	-1	22	-1	16	8	-1	-1	-1	15	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	5	-1	-1	24	-1	-1	2	-1	-1	-1	25	
15	14	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	
-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	10	-1	6	-1	-1	7	3	
-1	-1	-1	-1	-1	14	-1	-1	12	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
