5
1
-1	19	7	-1	14	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	-1	18	4	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	7	12	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	14	-1	
-1	-1	2	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	7	-1	-1	21	-1	-1	-1	
-1	-1	22	-1	-1	8	-1	-1	-1	2	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	23	24	-1	-1	
-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	5	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	
-1	-1	12	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	7	-1	-1	20	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	5	
24	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	15	19	-1	20	-1	
-1	5	20	11	-1	15	-1	-1	-1	3	-1	-1	-1	-1	9	-1	-1	2	-1	-1	-1	17	-1	-1	-1	
-1	-1	-1	10	-1	-1	-1	-1	-1	17	1	-1	-1	-1	-1	-1	2	-1	-1	23	-1	3	-1	-1	-1	
-1	-1	9	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	22	-1	-1	13	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	12	-1	
-1	-1	-1	-1	13	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	24	21	-1	-1	4	11	-1	-1	-1	-1	
-1	24	-1	-1	4	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	22	-1	-1	1	-1	
-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	12	21	-1	-1	-1	11	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	1	-1	-1	-1	-1	-1	-1	10	13	-1	-1	-1	23	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	
-1	-1	-1	-1	-1	-1	-1	4	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	2	-1	
23	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	24	-1	-1	7	-1	-1	-1	-1	-1	5	19	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	24	17	-1	-1	14	-1	-1	-1	-1	-1	19	23	3	
13	2	-1	-1	-1	16	-1	-1	4	-1	-1	-1	-1	-1	-1	11	5	-1	-1	-1	-1	18	21	-1	-1	
-1	-1	6	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	5	-1	-1	-1	-1	
-1	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	9	-1	-1	-1	-1	-1	-1	-1	1	-1	8	-1	-1	-1	4	-1	-1	16	-1	7	-1	20	-1	24	
